Date,Open,High,Low,Close,Volume,Adj Close
2010-03-11,83.25,84.08000200000001,82.779999,84.08000200000001,4436200,35.650892999999996
2010-03-12,83.75,84.300003,83.709999,84.150002,4126400,35.680572999999995
2010-03-15,83.980003,84.449997,83.839996,84.370003,3536800,35.773856
2010-03-16,84.440002,84.83000200000001,84.089996,84.620003,3490600,35.879859
2010-03-17,84.730003,84.730003,83.800003,84.629997,4796600,35.884097
2010-03-18,84.510002,84.870003,83.910004,84.769997,2695800,35.943458
2010-03-19,84.839996,85.089996,84.290001,84.839996,5987200,35.973139
2010-03-22,84.370003,85.610001,84.370003,84.949997,4573800,36.019781
2010-03-23,84.949997,85.57,84.480003,85.339996,4531200,36.185145
2010-03-24,85.160004,85.18,84.089996,84.339996,4359600,35.761133
2010-03-25,84.470001,84.540001,83.370003,83.410004,5516600,35.366806
2010-03-26,83.489998,84.68,83.489998,84.440002,5112200,35.803537
2010-03-29,84.349998,85.230003,84.25,84.980003,2998400,36.032503999999996
2010-03-30,84.91999799999999,85.629997,84.639999,85.459999,3925800,36.236027
2010-03-31,85.190002,85.550003,84.970001,85.260002,3754600,36.151226
2010-04-01,85.349998,85.93,85.269997,85.809998,3489200,36.384431
2010-04-05,85.989998,86.150002,85.389999,85.620003,3914400,36.303871
2010-04-06,85.290001,85.32,84.309998,84.93,4068200,36.011302
2010-04-07,84.800003,85.349998,84.5,85.110001,4380000,36.087624
2010-04-08,85.07,85.25,84.410004,84.559998,4190600,35.854416
2010-04-09,84.550003,84.75,84.010002,84.269997,5346000,35.731453
2010-04-12,84.489998,84.839996,84.16999799999999,84.790001,3557000,35.95194
2010-04-13,84.779999,84.989998,84.209999,84.550003,3755000,35.850179
2010-04-14,84.389999,84.730003,83.93,84.639999,2644800,35.888338
2010-04-15,84.550003,84.559998,83.519997,84.25,5188400,35.722974
2010-04-16,83.989998,84.739998,83.699997,84.25,5536400,35.722974
2010-04-19,83.25,84.199997,83.010002,84.150002,5416000,35.680572999999995
2010-04-20,84.33000200000001,84.660004,83.82,84.540001,3439600,35.845938000000004
2010-04-21,84.620003,84.91999799999999,84.209999,84.699997,4145000,35.913778
2010-04-22,83.839996,84.300003,83.650002,83.980003,3404000,35.83271
2010-04-23,83.889999,83.889999,82.58000200000001,83.269997,6383600,35.529764
2010-04-26,83.540001,84.400002,83.32,84.199997,4110600,35.926578000000006
2010-04-27,83.800003,84.559998,83.5,83.589996,4482200,35.666302
2010-04-28,83.959999,85.139999,83.16999799999999,85.0,6286000,36.267924
2010-04-29,84.5,85.82,84.360001,84.800003,6213200,36.182589
2010-04-30,85.239998,85.459999,84.019997,84.099998,5243600,35.88391
2010-05-03,84.300003,84.459999,83.519997,84.269997,4227200,35.956445
2010-05-04,83.839996,83.93,82.720001,82.870003,5942000,35.359094
2010-05-05,82.910004,83.660004,82.449997,82.720001,5291000,35.295091
2010-05-06,82.730003,83.510002,79.5,81.769997,9461800,34.889741
2010-05-07,81.599998,81.91999799999999,79.699997,80.209999,8095800,34.224119
2010-05-10,81.800003,83.339996,81.529999,83.18,5709200,35.491364000000004
2010-05-11,82.599998,83.510002,82.230003,82.83000200000001,5098000,35.342026000000004
2010-05-12,82.800003,83.68,82.459999,83.550003,4711400,35.649237
2010-05-13,84.010002,84.010002,83.08000200000001,83.129997,3443000,35.470029
2010-05-14,83.400002,83.75,82.459999,82.760002,5933600,35.312158000000004
2010-05-17,82.980003,84.18,82.889999,83.809998,5550400,35.760172
2010-05-18,84.089996,84.25,82.980003,83.150002,4739600,35.478564
2010-05-19,82.849998,83.239998,81.709999,82.150002,6132000,35.051883000000004
2010-05-20,81.059998,81.650002,80.300003,80.300003,6360200,34.262522
2010-05-21,79.870003,80.230003,78.709999,79.589996,10941400,33.959576
2010-05-24,79.230003,79.529999,78.480003,78.730003,5781800,33.592633
2010-05-25,77.139999,78.389999,76.540001,78.33000200000001,5927800,33.421959
2010-05-26,78.730003,79.139999,77.879997,77.980003,8645000,33.272622
2010-05-27,78.809998,79.220001,78.269997,78.769997,5342000,33.609697
2010-05-28,78.129997,78.889999,78.010002,78.089996,5300600,33.319554
2010-06-01,77.769997,78.230003,76.849998,76.93,6696000,32.824605
2010-06-02,77.269997,78.239998,76.639999,78.220001,9404000,33.375023999999996
2010-06-03,78.769997,79.050003,77.839996,78.879997,4201000,33.656632
2010-06-04,77.989998,78.389999,77.029999,77.239998,5903800,32.956875
2010-06-07,77.209999,78.5,77.209999,77.639999,5416600,33.127548
2010-06-08,77.639999,78.889999,77.5,78.760002,4894400,33.605433000000005
2010-06-09,78.83000200000001,79.209999,78.410004,78.720001,5436600,33.588365
2010-06-10,79.18,79.739998,79.150002,79.470001,3870200,33.908376000000004
2010-06-11,78.93,79.199997,78.269997,79.150002,3579400,33.771838
2010-06-14,79.269997,79.900002,79.269997,79.32,3712200,33.844373
2010-06-15,79.739998,80.860001,79.68,80.809998,4172200,34.480128
2010-06-16,80.18,80.75,80.18,80.629997,2863400,34.403325
2010-06-17,80.82,80.940002,80.16999799999999,80.900002,3043600,34.518531
2010-06-18,80.959999,81.220001,80.519997,80.589996,5187800,34.386257
2010-06-21,81.150002,81.550003,80.839996,81.160004,5114400,34.629469
2010-06-22,81.16999799999999,81.949997,80.839996,80.940002,5446200,34.535598
2010-06-23,80.709999,81.08000200000001,80.050003,80.33000200000001,4431200,34.275321999999996
2010-06-24,80.300003,81.0,79.940002,80.32,4429800,34.271055
2010-06-25,80.5,80.589996,79.0,79.029999,9237400,33.720634999999994
2010-06-28,79.120003,79.57,78.559998,79.239998,3760200,33.810238
2010-06-29,78.699997,78.839996,77.41999799999999,78.0,6413600,33.281154
2010-06-30,78.010002,79.25,77.730003,78.760002,7761200,33.605433000000005
2010-07-01,78.620003,78.980003,77.599998,78.839996,7912800,33.639565000000005
2010-07-02,79.339996,79.339996,78.389999,78.720001,3917800,33.588365
2010-07-06,79.199997,79.339996,78.16999799999999,78.769997,4166000,33.609697
2010-07-07,79.139999,80.989998,78.66999799999999,80.980003,5472000,34.552665999999995
2010-07-08,81.269997,82.07,81.120003,81.959999,4827200,34.970812
2010-07-09,81.760002,82.449997,81.690002,82.150002,4259400,35.051883000000004
2010-07-12,81.860001,82.980003,81.769997,82.839996,6071000,35.34629
2010-07-13,83.300003,83.489998,82.849998,83.150002,4135800,35.478564
2010-07-14,82.970001,83.360001,82.480003,83.309998,2638200,35.546831
2010-07-15,83.150002,83.459999,82.510002,83.089996,3370600,35.452961
2010-07-16,82.879997,83.230003,82.199997,82.83000200000001,4734600,35.342026000000004
2010-07-19,83.150002,83.589996,82.769997,83.110001,3807400,35.461496000000004
2010-07-20,82.629997,84.010002,82.57,83.970001,3872000,35.828443
2010-07-21,84.110001,84.199997,82.68,83.029999,4568800,35.427361
2010-07-22,83.089996,83.360001,82.339996,82.57,5431600,35.45742
2010-07-23,82.550003,83.5,82.269997,83.470001,3247400,35.843901
2010-07-26,83.389999,83.980003,83.18,83.739998,2953800,35.959844
2010-07-27,83.849998,84.709999,83.300003,84.589996,4770200,36.324853000000004
2010-07-28,84.589996,84.66999799999999,83.529999,83.860001,5583400,36.011376
2010-07-29,79.0,79.620003,76.660004,78.120003,32939000,33.546490999999996
2010-07-30,77.82,79.480003,77.809998,78.980003,17946000,33.915795
2010-08-02,79.57,79.57,78.099998,78.25,11233600,33.602315000000004
2010-08-03,77.900002,78.339996,77.629997,78.139999,7014800,33.555078
2010-08-04,78.099998,78.550003,78.0,78.059998,4265200,33.520724
2010-08-05,78.050003,78.18,76.949997,77.129997,6605600,33.121361
2010-08-06,76.620003,76.970001,76.040001,76.5,7069600,32.850826
2010-08-09,76.849998,76.949997,75.83000200000001,76.269997,6702600,32.752057
2010-08-10,75.809998,78.589996,75.800003,77.970001,10654000,33.482077000000004
2010-08-11,77.199997,77.360001,76.470001,76.470001,5965000,32.837943
2010-08-12,76.07,77.300003,75.900002,77.019997,5652800,33.074124
2010-08-13,76.739998,77.16999799999999,76.300003,76.389999,4805400,32.803589
2010-08-16,75.910004,76.309998,75.510002,76.16999799999999,4632400,32.709115000000004
2010-08-17,76.440002,76.779999,76.0,76.449997,3880600,32.829353000000005
2010-08-18,76.290001,77.089996,76.120003,76.800003,3802200,32.979654
2010-08-19,76.650002,76.93,76.129997,76.75,5859000,32.958181
2010-08-20,76.41999799999999,76.739998,75.889999,76.029999,5389200,32.648996999999994
2010-08-23,76.18,76.58000200000001,75.440002,75.519997,4743600,32.429990000000004
2010-08-24,74.650002,75.940002,74.650002,75.470001,4310400,32.408521
2010-08-25,75.029999,75.57,74.91999799999999,75.279999,4848600,32.32693
2010-08-26,75.610001,75.699997,73.91999799999999,73.989998,7080400,31.772973999999998
2010-08-27,74.18,74.470001,73.120003,74.25,6941600,31.884625
2010-08-30,74.120003,74.620003,73.860001,73.860001,4520800,31.71715
2010-08-31,73.769997,74.83000200000001,73.699997,73.839996,7446600,31.70856
2010-09-01,74.739998,75.309998,74.400002,74.91999799999999,5829800,32.172337
2010-09-02,74.879997,75.099998,74.510002,74.83000200000001,5507000,32.133691
2010-09-03,75.010002,75.239998,74.120003,74.849998,7356800,32.142278000000005
2010-09-07,74.699997,75.75,74.510002,74.760002,7220000,32.103631
2010-09-08,74.970001,75.0,74.16999799999999,74.589996,5151400,32.030627
2010-09-09,75.050003,75.209999,74.389999,74.559998,4286000,32.017745
2010-09-10,74.739998,75.400002,74.690002,75.18,7164200,32.283988
2010-09-13,75.5,75.589996,74.900002,75.050003,4388000,32.228164
2010-09-14,75.029999,75.790001,75.029999,75.43,5886600,32.391344000000004
2010-09-15,75.440002,76.550003,75.129997,76.269997,5240800,32.752057
2010-09-16,76.32,76.58000200000001,75.75,76.58000200000001,5804200,32.88518
2010-09-17,76.68,77.43,76.68,77.370003,9000400,33.224424
2010-09-20,77.18,78.449997,77.150002,78.25,6515400,33.602315000000004
2010-09-21,78.150002,79.0,77.879997,78.550003,8600200,33.731142999999996
2010-09-22,78.5,78.860001,78.360001,78.449997,5327400,33.688198
2010-09-23,77.940002,78.43,77.639999,78.059998,5026800,33.520724
2010-09-24,78.639999,78.989998,78.129997,78.519997,5762800,33.718258
2010-09-27,78.25,79.190002,78.139999,78.93,4768000,33.894323
2010-09-28,79.160004,79.190002,78.33000200000001,78.809998,6266000,33.842791
2010-09-29,78.739998,79.0,78.139999,78.309998,4592400,33.628079
2010-09-30,76.800003,77.889999,76.349998,76.860001,11758800,33.005418
2010-10-01,77.110001,77.379997,76.440002,76.57,9056800,32.880885
2010-10-04,76.459999,77.239998,76.25,76.41999799999999,5963200,32.816471
2010-10-05,75.900002,76.099998,74.400002,74.91999799999999,15187600,32.172337
2010-10-06,74.730003,75.040001,73.75,73.959999,9862400,31.760091999999997
2010-10-07,74.440002,74.5,73.66999799999999,73.75,7566800,31.669914000000002
2010-10-08,73.769997,75.040001,73.620003,74.900002,6490400,32.16375
2010-10-11,75.150002,75.730003,74.550003,74.849998,4662600,32.142278000000005
2010-10-12,74.940002,75.339996,74.58000200000001,74.940002,6356200,32.180927000000004
2010-10-13,75.349998,76.010002,75.129997,75.730003,5276600,32.520171999999995
2010-10-14,75.709999,76.459999,75.550003,75.839996,4183200,32.567405
2010-10-15,76.150002,76.379997,75.589996,75.889999,5683000,32.588878
2010-10-18,76.199997,76.940002,76.099998,76.730003,5691400,32.949594
2010-10-19,76.300003,76.889999,75.949997,76.25,4975000,32.74347
2010-10-20,76.470001,77.519997,76.300003,77.18,6251600,33.142833
2010-10-21,77.33000200000001,77.550003,76.309998,76.699997,4943600,33.164451
2010-10-22,76.940002,77.5,76.599998,76.839996,2964000,33.224986
2010-10-25,77.139999,77.290001,76.599998,76.870003,3994800,33.237961
2010-10-26,76.540001,76.540001,75.690002,76.449997,7292600,33.056353
2010-10-27,75.91999799999999,76.120003,75.16999799999999,75.5,5880600,32.645583
2010-10-28,75.900002,76.0,74.389999,74.91999799999999,15811800,32.394795
2010-10-29,75.360001,77.440002,74.900002,77.120003,8847000,33.346059000000004
2010-11-01,76.93,77.269997,76.83000200000001,77.260002,5421400,33.406593
2010-11-02,77.370003,78.25,77.370003,78.050003,6532200,33.748183000000004
2010-11-03,78.260002,78.459999,77.43,78.459999,6120800,33.925461999999996
2010-11-04,79.0,79.110001,78.190002,78.440002,6851000,33.916816
2010-11-05,78.300003,78.300003,77.129997,77.57,5781000,33.540634000000004
2010-11-08,77.160004,77.66999799999999,76.870003,77.519997,4638200,33.519013
2010-11-09,77.279999,77.650002,76.790001,76.989998,5745000,33.289845
2010-11-10,77.18,77.18,76.43,76.940002,3476800,33.268228
2010-11-11,76.730003,77.019997,76.389999,76.75,4405600,33.186071999999996
2010-11-12,76.300003,76.82,76.260002,76.58000200000001,4214200,33.112567
2010-11-15,78.110001,79.010002,77.610001,78.370003,9339800,33.886548
2010-11-16,78.400002,78.400002,76.410004,76.809998,8066600,33.212015
2010-11-17,76.599998,77.68,76.41999799999999,77.370003,6586800,33.454156
2010-11-18,77.91999799999999,78.489998,77.82,78.209999,4312600,33.817364000000005
2010-11-19,78.33000200000001,78.589996,77.970001,78.529999,4925600,33.955729
2010-11-22,78.440002,78.510002,77.559998,78.389999,2817400,33.895195
2010-11-23,77.809998,77.849998,77.400002,77.760002,3700800,33.622789000000004
2010-11-24,78.010002,78.239998,77.32,77.970001,5101600,33.713591
2010-11-26,77.559998,77.879997,77.129997,77.389999,1707000,33.462803
2010-11-29,77.220001,77.389999,76.360001,77.190002,3018400,33.376326
2010-11-30,76.709999,77.230003,76.5,76.550003,5459400,33.099595
2010-12-01,77.08000200000001,77.449997,76.91999799999999,77.230003,4992800,33.393622
2010-12-02,77.309998,78.0,77.290001,77.760002,5585600,33.622789000000004
2010-12-03,77.629997,78.0,77.480003,77.949997,3047800,33.704941
2010-12-06,78.07,78.16999799999999,77.650002,77.739998,3966000,33.614139
2010-12-07,78.139999,78.400002,77.870003,78.16999799999999,6150600,33.800067999999996
2010-12-08,78.029999,78.779999,78.0,78.650002,4426000,34.007616999999996
2010-12-09,78.879997,79.099998,78.07,78.190002,4348400,33.808718
2010-12-10,78.190002,78.760002,77.989998,78.209999,3927800,33.817364000000005
2010-12-13,78.25,79.709999,78.209999,79.349998,5752600,34.31029
2010-12-14,79.68,80.980003,79.620003,80.779999,6626000,34.928611
2010-12-15,80.790001,81.309998,80.540001,80.989998,5406600,35.019413
2010-12-16,80.75,81.18,80.33000200000001,81.18,6601800,35.101568
2010-12-17,81.029999,81.25,80.639999,81.0,7349000,35.023738
2010-12-20,81.290001,81.32,80.440002,80.440002,3850600,34.781599
2010-12-21,80.57,80.860001,79.370003,79.900002,5964200,34.548107
2010-12-22,80.040001,81.040001,79.540001,80.91999799999999,3753200,34.989145
2010-12-23,80.690002,81.279999,80.379997,80.529999,2650200,34.820513
2010-12-27,80.449997,80.660004,80.150002,80.410004,1822000,34.768628
2010-12-28,80.769997,80.910004,80.0,80.779999,4481200,34.928611
2010-12-29,80.699997,80.910004,80.459999,80.459999,2249800,34.790246
2010-12-30,80.41999799999999,80.459999,80.150002,80.300003,1972000,34.721065
2010-12-31,80.160004,80.650002,80.129997,80.370003,2218400,34.751332
2011-01-03,80.339996,80.620003,79.150002,79.790001,6693400,34.500544
2011-01-04,79.529999,80.260002,79.33000200000001,79.68,5136000,34.452981
2011-01-05,78.470001,79.389999,78.400002,79.18,7206600,34.236785
2011-01-06,78.910004,79.300003,78.339996,78.709999,8646800,34.033559999999994
2011-01-07,78.690002,78.779999,78.0,78.33000200000001,6400600,33.869252
2011-01-10,77.959999,78.470001,77.639999,77.889999,6887600,33.678999
2011-01-11,78.059998,78.309998,77.83000200000001,78.209999,3457600,33.817364000000005
2011-01-12,78.57,78.879997,77.769997,78.410004,5763200,33.903844
2011-01-13,78.800003,78.800003,77.83000200000001,78.309998,4260200,33.860603000000005
2011-01-14,78.150002,78.309998,77.82,78.309998,4035800,33.860603000000005
2011-01-18,78.349998,78.970001,78.160004,78.400002,5760800,33.89952
2011-01-19,78.589996,79.139999,78.25,79.0,5880400,34.158954
2011-01-20,78.970001,79.41999799999999,78.5,78.989998,5106400,34.154629
2011-01-21,78.599998,79.150002,78.010002,79.0,6760800,34.3897
2011-01-24,78.860001,79.900002,78.860001,79.839996,5271200,34.755361
2011-01-25,79.879997,80.360001,79.449997,80.120003,5345200,34.877251
2011-01-26,79.989998,80.449997,79.870003,80.0,4402600,34.825013
2011-01-27,77.480003,78.519997,77.32,77.389999,15442400,33.688846000000005
2011-01-28,77.269997,77.690002,76.83000200000001,76.989998,6718800,33.514721
2011-01-31,76.760002,76.93,76.400002,76.769997,6763600,33.418951
2011-02-01,77.010002,77.190002,76.610001,76.709999,12784400,33.392834
2011-02-02,76.230003,76.230003,74.860001,76.050003,15127600,33.105529
2011-02-03,76.050003,76.389999,75.779999,75.93,7590800,33.053290000000004
2011-02-04,75.93,76.309998,75.75,76.239998,6769800,33.188235999999996
2011-02-07,76.43,76.449997,75.800003,76.279999,9052800,33.205649
2011-02-08,77.260002,79.059998,77.199997,78.559998,11213600,34.198161
2011-02-09,78.339996,78.709999,77.800003,78.32,5434200,34.093687
2011-02-10,78.260002,78.5,77.33000200000001,77.730003,9367200,33.836853999999995
2011-02-11,77.559998,79.07,77.220001,78.91999799999999,7893000,34.354874
2011-02-14,78.839996,79.68,78.410004,79.010002,9117400,34.394054
2011-02-15,78.970001,79.0,78.07,78.239998,5812800,34.058861
2011-02-16,78.150002,78.620003,77.959999,78.540001,4828400,34.189457
2011-02-17,78.239998,78.400002,77.980003,78.400002,4111000,34.128513
2011-02-18,78.589996,78.800003,78.290001,78.41999799999999,5642400,34.137218
2011-02-22,78.110001,78.910004,77.82,78.599998,5638000,34.215574
2011-02-23,78.650002,79.110001,78.139999,78.370003,4921400,34.115454
2011-02-24,78.269997,78.519997,77.25,77.660004,5621800,33.806383000000004
2011-02-25,77.980003,78.379997,77.529999,78.120003,2969000,34.006626000000004
2011-02-28,78.25,78.620003,78.0,78.519997,3830600,34.180748
2011-03-01,78.300003,78.91999799999999,77.629997,77.639999,5588600,33.797675
2011-03-02,77.83000200000001,77.839996,77.150002,77.300003,5767000,33.64967
2011-03-03,77.790001,78.360001,77.5,78.07,5616600,33.984859
2011-03-04,78.050003,78.190002,77.25,77.5,6091800,33.736731
2011-03-07,77.510002,77.720001,77.099998,77.540001,5569400,33.754144000000004
2011-03-08,77.879997,78.360001,77.550003,78.190002,5980200,34.037098
2011-03-09,77.910004,79.010002,77.910004,79.0,3783600,34.3897
2011-03-10,78.690002,79.300003,78.41999799999999,78.980003,5688800,34.380995
2011-03-11,78.589996,79.410004,78.400002,79.18,3771200,34.468056
2011-03-14,78.709999,78.879997,77.93,78.269997,5188400,34.07192
2011-03-15,77.290001,77.720001,76.940002,77.269997,6373600,33.636608
2011-03-16,77.07,77.089996,76.599998,76.660004,7681000,33.37107
2011-03-17,77.349998,77.559998,76.529999,76.699997,6285000,33.38848
2011-03-18,77.25,77.349998,76.389999,76.949997,8786400,33.497308000000004
2011-03-21,77.33000200000001,78.510002,77.279999,78.410004,6728800,34.132867
2011-03-22,78.389999,79.150002,78.16999799999999,78.43,4960600,34.141572
2011-03-23,78.41999799999999,78.790001,77.879997,78.290001,5456200,34.080628000000004
2011-03-24,78.690002,80.339996,78.389999,80.300003,7165400,34.955608000000005
2011-03-25,79.449997,80.5,79.349998,80.150002,4327000,34.89031
2011-03-28,80.139999,80.949997,80.139999,80.489998,6445600,35.038315000000004
2011-03-29,80.269997,80.75,80.25,80.41999799999999,4509800,35.007843
2011-03-30,80.459999,81.239998,80.209999,81.209999,4420000,35.351741
2011-03-31,81.059998,81.360001,80.620003,80.760002,4148600,35.155851
2011-04-01,81.0,81.339996,80.32,80.519997,4520800,35.051373999999996
2011-04-04,80.610001,81.129997,80.540001,81.019997,2608800,35.26903
2011-04-05,80.83000200000001,81.110001,80.260002,80.839996,3474000,35.190674
2011-04-06,81.0,81.660004,80.839996,81.529999,5786800,35.491040999999996
2011-04-07,81.639999,81.690002,81.0,81.559998,4862400,35.504099
2011-04-08,81.589996,81.839996,80.959999,81.279999,3974000,35.382212
2011-04-11,81.099998,81.720001,81.099998,81.610001,4217200,35.525866
2011-04-12,81.620003,83.720001,81.41999799999999,82.540001,9322800,35.930707
2011-04-13,82.58000200000001,82.66999799999999,81.589996,81.610001,5330800,35.525866
2011-04-14,81.440002,82.150002,81.260002,81.839996,6710000,35.625986
2011-04-15,81.800003,81.970001,81.550003,81.809998,6609200,35.612928000000004
2011-04-18,81.400002,81.690002,81.089996,81.349998,4185000,35.412684000000006
2011-04-19,81.309998,81.57,80.949997,81.41999799999999,5560200,35.443156
2011-04-20,82.129997,82.129997,81.099998,81.269997,5601800,35.377858
2011-04-21,80.83000200000001,81.190002,80.410004,80.650002,4190200,35.360323
2011-04-25,80.309998,80.489998,79.800003,79.900002,4346800,35.031492
2011-04-26,80.059998,80.83000200000001,80.0,80.550003,6781600,35.31648
2011-04-27,80.959999,81.33000200000001,80.589996,81.059998,4868400,35.540083
2011-04-28,80.769997,83.25,80.0,82.970001,9176000,36.377508
2011-04-29,83.66999799999999,85.0,83.66999799999999,84.349998,9857400,36.982556
2011-05-02,84.410004,84.739998,84.0,84.550003,5176200,37.070246999999995
2011-05-03,84.199997,84.809998,84.110001,84.699997,5027600,37.13601
2011-05-04,84.559998,85.860001,84.379997,85.650002,9848200,37.552532
2011-05-05,85.41999799999999,85.610001,84.760002,84.900002,5351800,37.2237
2011-05-06,85.33000200000001,85.449997,84.599998,84.879997,4097200,37.214929999999995
2011-05-09,84.910004,85.16999799999999,84.489998,84.980003,3274600,37.258777
2011-05-10,85.029999,85.629997,85.029999,85.459999,3917200,37.469227000000004
2011-05-11,85.089996,85.589996,84.83000200000001,85.07,4254400,37.298235
2011-05-12,85.019997,87.459999,84.809998,87.209999,7400000,38.2365
2011-05-13,86.879997,87.139999,86.300003,86.550003,5354600,37.94713
2011-05-16,86.58000200000001,86.82,85.910004,85.949997,4838400,37.684062
2011-05-17,85.699997,86.519997,85.699997,86.269997,4063400,37.824363
2011-05-18,86.300003,86.43,85.540001,86.209999,4759000,37.798058000000005
2011-05-19,86.349998,86.949997,86.150002,86.900002,3589800,38.100584000000005
2011-05-20,86.779999,86.989998,86.449997,86.550003,3543400,37.94713
2011-05-23,86.190002,86.57,85.66999799999999,86.07,4220800,37.736676
2011-05-24,86.0,86.059998,85.349998,85.599998,3033200,37.530608
2011-05-25,85.050003,85.230003,84.459999,85.08000200000001,4389200,37.302620000000005
2011-05-26,84.860001,85.58000200000001,84.58000200000001,85.32,3827600,37.407845
2011-05-27,85.57,85.879997,85.300003,85.720001,2344600,37.583223
2011-05-31,86.18,87.58000200000001,86.0,87.529999,6172200,38.376801
2011-06-01,87.050003,87.309998,86.769997,86.910004,5999800,38.104969
2011-06-02,86.849998,86.849998,85.18,85.480003,5045600,37.477996999999995
2011-06-03,84.639999,85.0,83.91999799999999,84.110001,5099200,36.877331
2011-06-06,84.110001,84.790001,83.849998,84.43,4025800,37.017632
2011-06-07,84.370003,84.660004,83.889999,83.889999,4422600,36.780873
2011-06-08,83.959999,84.41999799999999,83.610001,84.209999,4298400,36.921175
2011-06-09,84.440002,85.379997,84.349998,85.099998,4473600,37.311386999999996
2011-06-10,84.099998,85.029999,83.910004,84.699997,6594200,37.13601
2011-06-13,84.760002,85.550003,84.300003,85.339996,6105200,37.416613
2011-06-14,85.529999,86.860001,85.349998,86.599998,6611400,37.96905
2011-06-15,86.16999799999999,86.739998,85.449997,85.760002,5845800,37.600761
2011-06-16,86.059998,86.730003,85.790001,86.57,5717000,37.955897
2011-06-17,86.900002,88.019997,86.650002,87.879997,8481600,38.530255
2011-06-20,87.93,89.279999,87.800003,89.110001,7005000,39.06954
2011-06-21,89.360001,89.360001,88.269997,88.91999799999999,6509800,38.986235
2011-06-22,88.739998,89.129997,87.489998,87.529999,5510600,38.376801
2011-06-23,86.959999,86.959999,85.379997,86.209999,8119000,37.798058000000005
2011-06-24,86.089996,86.519997,85.230003,85.459999,6827800,37.469227000000004
2011-06-27,85.629997,85.83000200000001,85.410004,85.410004,4582600,37.447307
2011-06-28,85.790001,85.959999,85.540001,85.82,3188600,37.627066
2011-06-29,86.059998,86.910004,85.989998,86.739998,4652800,38.030432
