Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,38.259997999999996,38.48,37.610001000000004,37.75,481200,37.555661
2010-01-05,37.52,38.209998999999996,37.48,38.189999,310900,37.993394
2010-01-06,37.939999,38.48,37.860001000000004,38.169998,390700,37.973496999999995
2010-01-07,37.900002,38.700001,37.779999,38.57,350600,38.371439
2010-01-08,38.25,38.43,37.790001000000004,37.950001,235800,37.754632
2010-01-11,38.0,38.150002,37.700001,38.0,206300,37.804373999999996
2010-01-12,37.619999,38.220001,37.540001000000004,37.630001,203700,37.43628
2010-01-13,37.759997999999996,38.66,37.740002000000004,38.66,330000,38.460976
2010-01-14,38.360001000000004,38.900002,38.110001000000004,38.52,554300,38.351458
2010-01-15,38.259997999999996,38.310001,37.580002,37.689999,354600,37.525088000000004
2010-01-19,37.810001,38.59,37.709998999999996,38.25,243700,38.082639
2010-01-20,38.060001,38.34,37.970001,38.07,230900,37.903426
2010-01-21,38.259997999999996,38.259997999999996,36.509997999999996,37.040001000000004,498900,36.877934
2010-01-22,37.02,37.290001000000004,36.529999,36.669998,435400,36.50955
2010-01-25,36.82,37.060001,36.119999,36.439999,640200,36.280557
2010-01-26,36.349998,36.759997999999996,35.91,36.16,264300,36.001783
2010-01-27,36.009997999999996,36.259997999999996,35.43,35.830002,312300,35.673229
2010-01-28,36.049999,36.060001,35.360001000000004,35.43,228900,35.274978000000004
2010-01-29,35.669998,35.849998,35.32,35.32,327600,35.165459000000006
2010-02-01,35.66,35.68,34.900002,35.150002,558800,34.996204
2010-02-02,35.150002,35.950001,35.150002,35.799999,645500,35.643358
2010-02-03,35.77,35.799999,35.259997999999996,35.259997999999996,200400,35.10572
2010-02-04,35.099998,36.59,34.849998,36.450001,677000,36.290515
2010-02-05,36.419998,36.490002000000004,35.799999,36.169998,466000,36.011738
2010-02-08,36.259997999999996,36.73,36.060001,36.200001,229800,36.041609
2010-02-09,36.299999,36.75,35.869999,36.650002,359700,36.489641
2010-02-10,36.689999,37.049999,36.349998,36.970001,400000,36.808240999999995
2010-02-11,36.849998,37.669998,36.75,37.66,318900,37.49522
2010-02-12,37.549999,38.400002,37.259997999999996,38.330002,773900,38.162290999999996
2010-02-16,38.389998999999996,38.470001,37.610001000000004,38.139998999999996,288500,37.973119
2010-02-17,38.110001000000004,38.799999,38.110001000000004,38.73,254200,38.560538
2010-02-18,38.509997999999996,38.610001000000004,38.09,38.419998,205600,38.251893
2010-02-19,38.23,38.599998,38.080002,38.439999,180000,38.271806
2010-02-22,38.57,39.23,38.029999,39.18,433500,39.00857
2010-02-23,39.169998,39.459998999999996,38.759997999999996,39.18,655900,39.00857
2010-02-24,39.139998999999996,40.189999,39.080002,40.080002,391900,39.904633000000004
2010-02-25,39.75,40.240002000000004,39.650002,40.200001,445700,40.024107
2010-02-26,40.110001000000004,40.41,39.84,40.060001,419900,39.884721
2010-03-01,40.279999,40.98,40.029999,40.709998999999996,311200,40.531874
2010-03-02,40.700001,41.0,40.490002000000004,40.959998999999996,399200,40.78078
2010-03-03,41.18,41.240002000000004,39.709998999999996,39.77,624500,39.595989
2010-03-04,40.0,40.290001000000004,39.799999,40.200001,492500,40.024107
2010-03-05,39.41,40.139998999999996,38.150002,38.509997999999996,1297000,38.341499
2010-03-08,38.639998999999996,39.330002,38.5,39.25,546900,39.078263
2010-03-09,39.25,39.25,38.73,39.080002,262800,38.909009000000005
2010-03-10,39.009997999999996,39.919998,38.810001,39.75,264400,39.576076
2010-03-11,39.810001,39.810001,39.09,39.470001,282300,39.297302
2010-03-12,39.470001,39.669998,38.709998999999996,38.869999,188600,38.699925
2010-03-15,38.900002,39.130001,38.540001000000004,38.990002000000004,147400,38.819403
2010-03-16,38.810001,39.099998,38.240002000000004,39.040001000000004,181100,38.869183
2010-03-17,39.189999,39.66,39.049999,39.639998999999996,201900,39.466556
2010-03-18,39.799999,40.0,39.580002,39.880001,164000,39.705508
2010-03-19,40.07,40.59,39.619999,40.07,422900,39.894675
2010-03-22,39.790001000000004,41.549999,39.790001000000004,41.009997999999996,283500,40.830560999999996
2010-03-23,41.029999,41.029999,40.09,40.68,187600,40.502007
2010-03-24,40.700001,40.779999,40.09,40.25,164000,40.073888000000004
2010-03-25,40.380001,40.439999,39.650002,39.689999,203100,39.516337
2010-03-26,39.790001000000004,39.790001000000004,37.259997999999996,38.02,1260200,37.853646000000005
2010-03-29,38.150002,38.700001,37.959998999999996,38.509997999999996,805200,38.341499
2010-03-30,38.549999,38.950001,38.290001000000004,38.720001,587700,38.550583
2010-03-31,38.610001000000004,39.099998,38.439999,38.880001,497400,38.709883000000005
2010-04-01,38.990002000000004,39.389998999999996,38.669998,38.970001,292700,38.799490000000006
2010-04-05,38.889998999999996,39.400002,38.84,39.16,236500,38.988657
2010-04-06,38.970001,38.970001,38.330002,38.389998999999996,373600,38.222026
2010-04-07,38.25,38.279999,37.709998999999996,38.049999,242400,37.883513
2010-04-08,38.080002,38.34,37.639998999999996,38.25,618900,38.082639
2010-04-09,38.349998,38.759997999999996,38.220001,38.759997999999996,206300,38.590406
2010-04-12,38.91,39.580002,38.66,39.450001,515300,39.277389
2010-04-13,39.900002,40.09,38.919998,39.169998,342700,38.998611
2010-04-14,39.310001,39.360001000000004,38.619999,38.799999,287500,38.630231
2010-04-15,38.830002,38.830002,38.34,38.57,211300,38.401238
2010-04-16,38.560001,38.59,37.900002,38.119999,281700,37.953206
2010-04-19,38.099998,38.549999,37.900002,38.009997999999996,305500,37.843687
2010-04-20,38.209998999999996,39.57,38.16,39.240002000000004,393400,39.068309
2010-04-21,39.18,39.25,38.709998999999996,39.0,222900,38.829357
2010-04-22,38.869999,38.939999,38.450001,38.650002,238300,38.48089
2010-04-23,38.709998999999996,38.91,38.360001000000004,38.849998,102800,38.680012
2010-04-26,38.91,39.220001,38.91,39.060001,236000,38.889096
2010-04-27,38.880001,39.16,38.779999,38.830002,337900,38.660103
2010-04-28,38.880001,39.34,38.700001,39.040001000000004,275200,38.869183
2010-04-29,39.07,39.439999,38.869999,39.400002,184400,39.227608000000004
2010-04-30,39.349998,39.560001,38.860001000000004,38.889998999999996,318500,38.719838
2010-05-03,39.0,39.060001,38.549999,38.889998999999996,268700,38.719838
2010-05-04,38.57,38.810001,37.369999,37.610001000000004,339900,37.445440000000005
2010-05-05,37.23,38.0,36.66,37.700001,319000,37.535046
2010-05-06,37.57,37.91,35.639998999999996,37.23,435600,37.067101
2010-05-07,37.07,37.299999,36.110001000000004,36.25,654900,36.091390000000004
2010-05-10,37.259997999999996,37.73,36.450001,36.73,474400,36.569289000000005
2010-05-11,36.57,36.700001,36.310001,36.580002,660100,36.419948
2010-05-12,36.57,37.16,36.57,37.09,400200,36.927714
2010-05-13,36.959998999999996,37.5,36.959998999999996,37.27,226500,37.106927
2010-05-14,37.130001,37.130001,36.189999,36.400002,376900,36.240735
2010-05-17,36.57,37.049999,35.950001,36.619999,376100,36.45977
2010-05-18,36.73,37.139998999999996,36.540001000000004,36.599998,252600,36.439857
2010-05-19,36.549999,36.720001,35.970001,36.290001000000004,183800,36.131215999999995
2010-05-20,36.0,36.299999,34.759997999999996,35.09,466600,34.936465000000005
2010-05-21,34.700001,35.209998999999996,34.279999,34.849998,287900,34.697514
2010-05-24,35.91,37.41,35.700001,35.799999,761600,35.643358
2010-05-25,35.759997999999996,35.759997999999996,34.700001,35.57,513000,35.414365000000004
2010-05-26,35.560001,36.369999,35.330002,35.459998999999996,348500,35.304845
2010-05-27,35.93,37.060001,35.880001,37.02,302100,36.858021
2010-05-28,37.07,37.27,36.810001,36.860001000000004,218100,36.698721
2010-06-01,36.709998999999996,36.970001,35.990002000000004,36.049999,233400,35.892264000000004
2010-06-02,36.110001000000004,37.259997999999996,35.799999,37.130001,349200,36.96754
2010-06-03,37.150002,38.509997999999996,37.150002,37.959998999999996,626800,37.793907
2010-06-04,36.939999,38.380001,36.790001000000004,37.220001,943800,37.057147
2010-06-07,37.310001,37.580002,36.700001,37.029999,556200,36.867976
2010-06-08,36.950001,37.110001000000004,35.470001,35.700001,822200,35.543797
2010-06-09,35.91,36.66,35.779999,36.0,589300,35.842484000000006
2010-06-10,36.419998,36.419998,35.93,36.150002,336900,35.991828999999996
2010-06-11,36.040001000000004,36.860001000000004,35.889998999999996,36.799999,377900,36.638982
2010-06-14,37.0,37.490002000000004,36.830002,36.919998,329000,36.758456
2010-06-15,37.07,38.400002,37.07,38.360001000000004,501200,38.192158
2010-06-16,38.189999,38.869999,38.189999,38.560001,367200,38.391284000000006
2010-06-17,38.799999,38.919998,38.369999,38.860001000000004,241500,38.68997
2010-06-18,39.060001,39.919998,38.82,39.799999,712000,39.625856
2010-06-21,40.369999,41.240002000000004,40.27,40.900002,792100,40.721045000000004
2010-06-22,40.560001,41.5,40.470001,40.900002,1104800,40.721045000000004
2010-06-23,40.700001,40.990002000000004,40.220001,40.259997999999996,514600,40.083842
2010-06-24,40.02,40.360001000000004,39.790001000000004,39.959998999999996,529200,39.785156
2010-06-25,40.009997999999996,41.810001,39.669998,41.57,1276000,41.388112
2010-06-28,41.73,41.830002,40.970001,41.540001000000004,1037600,41.358244
2010-06-29,41.23,41.23,39.950001,40.029999,715800,39.854849
2010-06-30,40.130001,40.459998999999996,39.669998,39.790001000000004,604600,39.615901
2010-07-01,39.799999,39.799999,38.959998999999996,39.380001,659800,39.207696
2010-07-02,39.540001000000004,39.849998,39.040001000000004,39.200001,323700,39.028483
2010-07-06,39.599998,39.950001,39.07,39.099998,652300,38.928917999999996
2010-07-07,39.200001,39.66,38.959998999999996,39.610001000000004,634300,39.436689
2010-07-08,39.84,39.990002000000004,39.290001000000004,39.560001,687200,39.386908
2010-07-09,39.610001000000004,39.779999,39.349998,39.779999,200300,39.605942999999996
2010-07-12,39.639998999999996,39.82,39.360001000000004,39.560001,142800,39.386908
2010-07-13,39.869999,40.200001,39.740002000000004,40.02,226400,39.844895
2010-07-14,40.189999,40.189999,39.490002000000004,39.830002,305300,39.655727
2010-07-15,39.889998999999996,39.889998999999996,39.209998999999996,39.290001000000004,426600,39.118089000000005
2010-07-16,39.139998999999996,39.360001000000004,38.610001000000004,38.630001,480900,38.490367
2010-07-19,38.75,38.75,37.91,38.189999,639500,38.051955
2010-07-20,37.93,38.27,37.43,38.27,345300,38.131667
2010-07-21,38.450001,38.799999,37.700001,37.880001,452400,37.743078000000004
2010-07-22,38.279999,38.799999,37.950001,38.779999,277800,38.639821999999995
2010-07-23,38.630001,39.419998,38.630001,39.07,597600,38.928775
2010-07-26,38.970001,39.900002,38.970001,39.880001,343000,39.735848
2010-07-27,39.950001,40.040001000000004,39.110001000000004,39.470001,243200,39.327329999999996
2010-07-28,39.27,39.439999,38.630001,38.849998,239400,38.709569
2010-07-29,39.060001,39.139998999999996,38.509997999999996,38.939999,295700,38.799244
2010-07-30,38.400002,39.200001,38.299999,38.860001000000004,338500,38.719535
2010-08-02,39.150002,39.66,39.0,39.59,411700,39.446896
2010-08-03,39.57,40.09,39.259997999999996,39.759997999999996,290700,39.616279
2010-08-04,39.82,40.790001000000004,39.73,40.68,366900,40.532956
2010-08-05,40.490002000000004,40.700001,40.200001,40.43,350800,40.283859
2010-08-06,40.150002,41.23,39.98,41.189999,346000,41.041111
2010-08-09,41.23,41.369999,40.75,41.02,263000,40.871727
2010-08-10,40.77,41.040001000000004,40.75,40.950001,337400,40.80198
2010-08-11,40.459998999999996,40.669998,40.110001000000004,40.200001,435200,40.054691
2010-08-12,40.049999,40.57,39.900002,40.5,247300,40.353606
2010-08-13,40.5,40.650002,40.040001000000004,40.099998,322300,39.95505
2010-08-16,40.0,41.0,39.970001,40.939999,383900,40.792014
2010-08-17,41.32,42.259997999999996,41.209998999999996,41.900002,307600,41.748546999999995
2010-08-18,41.939999,41.939999,41.360001000000004,41.400002,506400,41.250353999999994
2010-08-19,41.150002,41.23,40.279999,40.860001000000004,331000,40.712305
2010-08-20,40.799999,40.869999,40.27,40.810001,137300,40.662487
2010-08-23,41.0,41.59,40.970001,41.240002000000004,390100,41.090933
2010-08-24,41.0,41.23,40.400002,41.169998,336900,41.021182
2010-08-25,41.07,41.130001,40.330002,40.650002,397100,40.503065
2010-08-26,40.700001,40.919998,39.880001,40.02,207600,39.875341999999996
2010-08-27,40.099998,40.099998,39.369999,39.849998,439500,39.705954
2010-08-30,39.75,40.040001000000004,39.439999,39.830002,545000,39.68603
2010-08-31,39.790001000000004,40.599998,39.43,40.34,539400,40.194185
2010-09-01,40.650002,41.0,40.490002000000004,40.810001,428400,40.662487
2010-09-02,40.900002,41.43,40.790001000000004,41.259997999999996,400600,41.110857
2010-09-03,45.0,45.0,43.740002000000004,44.18,2259100,44.020303999999996
2010-09-07,43.830002,44.310001,43.650002,43.669998,567700,43.512146
2010-09-08,43.779999,44.060001,43.5,43.66,546300,43.502184
2010-09-09,43.950001,44.07,43.73,44.0,458400,43.840955
2010-09-10,44.119999,44.130001,43.759997999999996,44.049999,452600,43.890772999999996
2010-09-13,44.599998,46.330002,44.380001,46.150002,1154200,45.983185
2010-09-14,45.810001,45.810001,45.099998,45.32,703400,45.156183
2010-09-15,45.279999,46.360001000000004,45.139998999999996,46.259997999999996,425100,46.092784
2010-09-16,46.099998,46.369999,45.77,46.240002000000004,349500,46.07286
2010-09-17,46.27,46.529999,45.799999,46.490002000000004,468400,46.321956
2010-09-20,46.529999,46.619999,46.099998,46.52,390200,46.351846
2010-09-21,46.610001000000004,46.610001000000004,46.09,46.189999,515400,46.023037
2010-09-22,45.880001,45.970001,44.869999,45.27,554000,45.106365000000004
2010-09-23,45.07,45.299999,44.84,44.889998999999996,277400,44.727737
2010-09-24,45.32,45.84,44.77,45.82,432200,45.654376
2010-09-27,45.98,46.450001,45.709998999999996,46.419998,679700,46.252205
2010-09-28,46.450001,46.560001,45.830002,46.380001,620100,46.212353
2010-09-29,46.200001,46.849998,46.02,46.84,298000,46.670689
2010-09-30,47.009997999999996,47.279999,46.200001,46.220001,673200,46.052931
2010-10-01,46.580002,46.990002000000004,46.240002000000004,46.91,423300,46.740435999999995
2010-10-04,47.82,48.18,45.939999,46.68,716600,46.511268
2010-10-05,47.049999,47.82,46.970001,47.5,810300,47.328303000000005
2010-10-06,47.259997999999996,47.75,47.209998999999996,47.509997999999996,503900,47.338266
2010-10-07,47.84,48.380001,47.52,48.23,490400,48.055664
2010-10-08,48.220001,48.450001,47.93,48.279999,326800,48.105483
2010-10-11,48.360001000000004,49.080002,48.150002,48.82,288100,48.643532
2010-10-12,48.880001,49.470001,48.700001,49.360001000000004,385000,49.181581
2010-10-13,49.529999,50.610001000000004,49.240002000000004,50.580002,764100,50.397172
2010-10-14,50.509997999999996,51.09,50.509997999999996,50.779999,590300,50.596446
2010-10-15,51.040001000000004,51.040001000000004,50.23,50.5,445500,50.317459
2010-10-18,50.389998999999996,50.970001,50.34,50.82,210700,50.636302
2010-10-19,50.369999,50.900002,49.650002,49.84,634400,49.659845000000004
2010-10-20,49.889998999999996,50.959998999999996,49.889998999999996,50.82,311900,50.636302
2010-10-21,51.049999,51.32,50.369999,50.799999,304400,50.616374
2010-10-22,50.950001,51.009997999999996,50.470001,50.66,198600,50.476881
2010-10-25,50.990002000000004,51.099998,50.029999,50.040001000000004,326000,49.859123
2010-10-26,50.0,50.27,49.57,49.599998,299100,49.420711
2010-10-27,49.419998,49.939999,49.110001000000004,49.93,344700,49.749520000000004
2010-10-28,49.880001,50.970001,49.799999,49.880001,250200,49.699702
2010-10-29,49.73,49.860001000000004,49.119999,49.34,511100,49.161653
2010-11-01,49.459998999999996,49.91,49.23,49.57,321400,49.390821
2010-11-02,49.790001000000004,50.549999,49.73,50.48,200800,50.297531
2010-11-03,50.490002000000004,50.509997999999996,49.299999,50.049999,330300,49.869085
2010-11-04,50.349998,50.700001,49.830002,50.029999,307400,49.849157
2010-11-05,49.939999,50.57,49.779999,50.18,367100,49.998616
2010-11-08,50.169998,50.169998,49.48,49.619999,169900,49.440639000000004
2010-11-09,49.77,49.98,49.0,49.400002,289000,49.221437
2010-11-10,49.470001,50.0,49.139998999999996,49.889998999999996,218000,49.709664000000004
2010-11-11,49.459998999999996,50.0,49.25,49.66,254700,49.480496
2010-11-12,49.349998,49.68,49.130001,49.52,217600,49.341002
2010-11-15,49.52,50.0,49.130001,49.790001000000004,374300,49.610027
2010-11-16,49.389998999999996,49.57,49.02,49.130001,762100,48.952413
2010-11-17,49.130001,49.349998,48.900002,48.98,258200,48.802953
2010-11-18,49.349998,50.799999,49.060001,50.48,359400,50.297531
2010-11-19,50.490002000000004,50.919998,49.990002000000004,50.869999,301600,50.686121
2010-11-22,50.599998,52.27,50.450001,52.150002,661200,51.961496999999994
2010-11-23,51.66,51.860001000000004,51.380001,51.720001,414000,51.533051
2010-11-24,51.990002000000004,53.279999,51.990002000000004,53.0,301700,52.808423
2010-11-26,52.700001,52.950001,52.290001000000004,52.290001000000004,80200,52.10099
2010-11-29,52.119999,52.599998,51.52,52.119999,246400,51.931603
2010-11-30,51.77,53.57,51.599998,53.5,590600,53.306615
2010-12-01,54.400002,54.919998,53.970001,54.360001000000004,555700,54.163506999999996
2010-12-02,54.389998999999996,54.639998999999996,53.740002000000004,53.790001000000004,762700,53.59556800000001
2010-12-03,53.549999,53.740002000000004,53.380001,53.549999,996000,53.356434
2010-12-06,53.549999,53.639998999999996,53.290001000000004,53.5,435900,53.306615
2010-12-07,53.700001,53.98,53.169998,53.560001,925600,53.3664
2010-12-08,57.689999,57.689999,55.52,56.93,1957800,56.724217
2010-12-09,57.240002000000004,57.860001000000004,56.990002000000004,57.669998,483200,57.46154
2010-12-10,57.599998,57.959998999999996,57.130001,57.84,619100,57.630928000000004
2010-12-13,57.959998999999996,58.380001,57.709998999999996,58.07,785800,57.860096
2010-12-14,58.209998999999996,58.77,57.970001,58.299999,540300,58.089264
2010-12-15,58.32,59.110001000000004,58.130001,58.290001000000004,500100,58.079302
2010-12-16,58.299999,58.91,58.23,58.529999,445400,58.318431999999994
2010-12-17,58.5,58.52,58.07,58.349998,603600,58.13908299999999
2010-12-20,58.740002000000004,58.740002000000004,57.619999,57.650002,331100,57.441616
2010-12-21,57.880001,57.98,56.759997999999996,57.25,468400,57.04306
2010-12-22,57.240002000000004,57.310001,56.639998999999996,56.93,369500,56.724217
2010-12-23,57.029999,57.240002000000004,56.490002000000004,56.66,275800,56.45519300000001
2010-12-27,56.5,56.759997999999996,55.950001,56.400002,230300,56.196133999999994
2010-12-28,56.709998999999996,56.799999,55.950001,56.580002,273500,56.375484
2010-12-29,56.560001,56.91,56.200001,56.380001,127400,56.17620600000001
2010-12-30,56.290001000000004,57.41,56.240002000000004,56.650002,370700,56.44523100000001
2010-12-31,56.209998999999996,56.810001,55.799999,56.34,392200,56.13635
2011-01-03,56.700001,57.02,56.470001,56.849998,375100,56.644505
2011-01-04,56.990002000000004,56.990002000000004,56.130001,56.389998999999996,528700,56.186168
2011-01-05,56.330002,56.330002,55.740002000000004,56.060001,446400,55.857363
2011-01-06,55.98,56.16,55.849998,56.060001,293700,55.857363
2011-01-07,56.200001,56.450001,55.5,56.07,235700,55.867325
2011-01-10,55.75,56.700001,55.509997999999996,56.599998,277900,56.395407999999996
2011-01-11,56.810001,57.830002,56.77,57.73,624700,57.521325
2011-01-12,58.0,58.09,57.330002,57.740002000000004,376500,57.531291
2011-01-13,57.950001,58.09,57.099998,57.380001,457900,57.172592
2011-01-14,57.220001,57.57,56.950001,57.349998,285300,57.172591000000004
2011-01-18,57.389998999999996,57.84,57.23,57.459998999999996,551800,57.282251
2011-01-19,57.369999,57.799999,57.060001,57.389998999999996,286900,57.21246800000001
2011-01-20,57.25,57.610001000000004,56.849998,57.450001,374400,57.272284
2011-01-21,57.73,57.73,56.099998,56.389998999999996,389900,56.215561
2011-01-24,56.419998,57.389998999999996,56.150002,57.150002,373600,56.973212
2011-01-25,57.150002,57.650002,56.66,57.599998,362500,57.421817000000004
2011-01-26,57.900002,58.080002,57.5,57.939999,250300,57.760766000000004
2011-01-27,57.830002,58.419998,57.82,58.18,270600,58.000025
2011-01-28,58.099998,58.099998,56.740002000000004,56.93,224900,56.75389200000001
2011-01-31,57.119999,57.959998999999996,56.919998,57.34,212500,57.162622999999996
2011-02-01,57.57,58.419998,57.439999,57.48,228700,57.30219
2011-02-02,57.419998,57.84,57.16,57.75,213300,57.571355000000004
2011-02-03,57.759997999999996,58.369999,57.150002,58.27,227000,58.089746999999996
2011-02-04,58.060001,58.73,58.060001,58.650002,235300,58.468571999999995
2011-02-07,58.669998,59.509997999999996,58.669998,59.349998,302100,59.16640400000001
2011-02-08,59.459998999999996,59.849998,59.330002,59.630001,309400,59.44554
2011-02-09,59.450001,59.939999,59.450001,59.75,183700,59.56516800000001
2011-02-10,59.610001000000004,60.240002000000004,59.610001000000004,60.02,223600,59.834332999999994
2011-02-11,59.900002,62.169998,59.869999,61.709998999999996,737700,61.519104000000006
