Date,Open,High,Low,Close,Volume,Adj Close
2010-02-26,42.119999,42.23,41.75,42.110001000000004,395500,36.7484
2010-03-01,42.200001,42.419998,41.860001000000004,42.349998,395800,36.957840999999995
2010-03-02,42.5,42.849998,42.419998,42.84,482200,37.385453000000005
2010-03-03,42.889998999999996,43.32,42.84,42.919998,293300,37.455265999999995
2010-03-04,43.27,43.75,43.040001000000004,43.529999,421400,37.987598999999996
2010-03-05,43.849998,44.57,43.830002,44.490002000000004,469800,38.825371000000004
2010-03-08,44.450001,44.560001,44.130001,44.27,232100,38.633381
2010-03-09,44.209998999999996,44.360001000000004,43.880001,44.029999,270600,38.423937
2010-03-10,43.790001000000004,44.110001000000004,43.529999,43.939999,383800,38.345396
2010-03-11,43.790001000000004,44.130001,43.490002000000004,44.130001,214600,38.511207
2010-03-12,44.380001,44.73,44.259997999999996,44.73,254400,39.034811
2010-03-15,44.720001,45.0,44.59,44.990002000000004,396400,39.261709
2010-03-16,45.0,45.41,44.75,45.369999,357700,39.593323
2010-03-17,45.43,45.490002000000004,45.189999,45.400002,270100,39.619506
2010-03-18,45.459998999999996,45.700001,45.330002,45.419998,340800,39.636957
2010-03-19,44.98,45.740002000000004,44.84,44.98,465400,39.25298
2010-03-22,44.490002000000004,45.48,44.220001,45.48,426600,39.911145
2010-03-23,45.450001,46.09,45.310001,46.060001,413100,40.420127
2010-03-24,46.040001000000004,46.23,45.700001,45.799999,378400,40.191962
2010-03-25,45.98,46.57,45.73,45.779999,619100,40.174409999999995
2010-03-26,45.75,46.139998999999996,45.259997999999996,45.650002,595200,40.060331
2010-03-29,46.810001,48.150002,46.810001,47.959998999999996,1132300,42.087478000000004
2010-03-30,48.080002,48.830002,47.630001,47.689999,1098400,41.850538
2010-03-31,47.619999,47.900002,47.580002,47.669998,695700,41.832986
2010-04-01,47.990002000000004,48.369999,47.860001000000004,48.23,308000,42.324417
2010-04-05,48.18,48.869999,48.18,48.82,345300,42.842174
2010-04-06,48.529999,49.02,48.380001,48.869999,413100,42.886051
2010-04-07,48.889998999999996,49.189999,48.610001000000004,48.869999,417000,42.886051
2010-04-08,48.799999,48.950001,48.470001,48.919998,412300,42.929928000000004
2010-04-09,48.98,49.91,48.98,49.860001000000004,508500,43.754831
2010-04-12,49.939999,51.02,49.810001,49.990002000000004,792800,43.868914000000004
2010-04-13,49.880001,50.57,49.580002,50.400002,673300,44.228711
2010-04-14,50.59,50.939999,50.27,50.900002,598700,44.667488
2010-04-15,50.740002000000004,51.630001,50.669998,51.529999,479200,45.220344
2010-04-16,51.34,51.41,50.470001,50.5,853800,44.316465
2010-04-19,50.189999,50.68,50.09,50.669998,602400,44.465647
2010-04-20,50.799999,51.119999,50.52,50.610001000000004,567300,44.412996
2010-04-21,50.709998999999996,50.84,50.130001,50.240002000000004,1593700,44.088302
2010-04-22,49.91,50.689999,49.599998,50.68,1024900,44.474425
2010-04-23,50.950001,51.759997999999996,50.630001,51.720001,715300,45.387082
2010-04-26,51.709998999999996,51.77,51.389998999999996,51.400002,430900,45.106265
2010-04-27,50.93,51.400002,50.209998999999996,50.32,487700,44.158505
2010-04-28,50.509997999999996,50.73,49.950001,50.34,434800,44.176056
2010-04-29,50.73,51.310001,50.560001,51.310001,303000,45.027285
2010-04-30,51.389998999999996,51.41,50.060001,50.09,573500,43.956668
2010-05-03,50.150002,51.02,50.139998999999996,51.02,402200,44.772793
2010-05-04,50.52,50.52,49.27,49.529999,481200,43.465237
2010-05-05,49.040001000000004,49.529999,48.23,48.5,1036700,42.561357
2010-05-06,48.240002000000004,49.5,43.98,46.66,1499600,40.946658
2010-05-07,46.529999,46.799999,45.009997999999996,45.099998,975800,39.577673
2010-05-10,46.73,47.310001,46.389998999999996,47.040001000000004,898900,41.28013
2010-05-11,46.459998999999996,47.240002000000004,46.360001000000004,46.580002,948000,40.876456
2010-05-12,46.669998,47.59,46.5,47.52,1389200,41.701355
2010-05-13,47.459998999999996,47.880001,47.029999,47.049999,659900,41.288903999999995
2010-05-14,46.700001,46.880001,45.810001,46.07,644700,40.428902
2010-05-17,46.23,46.73,45.290001000000004,46.18,961400,40.525433
2010-05-18,46.540001000000004,47.18,45.380001,45.400002,531800,39.840942
2010-05-19,45.189999,45.439999,44.389998999999996,44.950001,724200,39.446042
2010-05-20,43.900002,44.310001,43.259997999999996,43.259997999999996,847800,37.962973999999996
2010-05-21,42.68,44.200001,42.0,44.200001,833600,38.787877
2010-05-24,43.970001,44.310001,43.52,43.529999,484200,38.199914
2010-05-25,42.419998,44.060001,42.07,43.630001,871800,38.287672
2010-05-26,43.779999,44.09,43.0,43.27,1068400,37.971752
2010-05-27,44.09,45.18,43.75,45.18,515500,39.647878999999996
2010-05-28,45.049999,45.049999,44.240002000000004,44.5,670000,39.051142
2010-06-01,44.099998,44.860001000000004,43.73,43.73,773600,38.375426000000004
2010-06-02,44.0,44.919998,43.549999,44.919998,581800,39.419713
2010-06-03,44.799999,45.110001000000004,44.360001000000004,44.779999,497100,39.296856
2010-06-04,43.75,44.419998,42.939999,43.099998,631100,37.822565999999995
2010-06-07,43.18,43.799999,42.970001,42.990002000000004,1021800,37.726038
2010-06-08,43.02,43.959998999999996,42.77,43.93,898900,38.550937
2010-06-09,44.540001000000004,45.299999,43.84,44.080002,1045300,38.682571
2010-06-10,44.790001000000004,45.080002,44.48,45.080002,863700,39.560125
2010-06-11,44.759997999999996,45.740002000000004,44.73,45.73,1006900,40.130533
2010-06-14,46.169998,46.169998,45.290001000000004,45.360001000000004,958100,39.805839
2010-06-15,45.68,46.580002,45.560001,46.57,782600,40.867678000000005
2010-06-16,46.330002,46.709998999999996,46.150002,46.5,492900,40.80625
2010-06-17,46.470001,46.619999,45.860001000000004,46.509997999999996,622400,40.815024
2010-06-18,46.66,46.849998,46.310001,46.470001,513500,40.779924
2010-06-21,47.029999,47.080002,45.77,46.049999,522500,40.629932000000004
2010-06-22,46.169998,46.610001000000004,45.509997999999996,45.529999,472500,40.171135
2010-06-23,45.580002,45.759997999999996,45.060001,45.389998999999996,542900,40.047614
2010-06-24,45.189999,45.57,44.43,44.529999,388200,39.288835
2010-06-25,44.580002,44.619999,43.919998,44.330002,703500,39.112377
2010-06-28,44.5,44.529999,43.880001,44.0,723900,38.821217
2010-06-29,43.330002,43.509997999999996,42.830002,43.099998,770000,38.027145000000004
2010-06-30,42.990002000000004,43.549999,42.34,42.419998,578700,37.42718
2010-07-01,42.48,42.77,41.59,42.299999,748200,37.321304999999995
2010-07-02,42.310001,42.5,41.779999,41.990002000000004,459900,37.047794
2010-07-06,42.630001,42.860001000000004,41.779999,42.040001000000004,696800,37.091909
2010-07-07,42.040001000000004,43.77,42.009997999999996,43.759997999999996,616400,38.609463
2010-07-08,44.080002,44.41,43.77,44.400002,511400,39.174138
2010-07-09,44.48,44.779999,44.259997999999996,44.630001,304900,39.377067
2010-07-12,44.41,44.580002,43.939999,44.139998999999996,394900,38.944738
2010-07-13,44.490002000000004,45.360001000000004,44.439999,45.240002000000004,389300,39.915271000000004
2010-07-14,45.0,45.009997999999996,44.490002000000004,45.009997999999996,566600,39.712338
2010-07-15,44.93,45.09,44.23,45.0,382400,39.703517
2010-07-16,44.93,44.93,43.650002,43.77,375400,38.618288
2010-07-19,44.099998,44.099998,43.5,44.049999,312100,38.865331
2010-07-20,43.459998999999996,45.009997999999996,43.41,45.0,406700,39.703517
2010-07-21,45.169998,45.799999,44.779999,45.07,720600,39.765278
2010-07-22,45.560001,46.529999,45.400002,46.220001,451100,40.779924
2010-07-23,46.16,46.73,46.16,46.459998999999996,1004300,40.991675
2010-07-26,46.5,46.82,46.369999,46.82,510600,41.309303
2010-07-27,47.0,47.220001,45.610001000000004,45.779999,1058200,40.391709999999996
2010-07-28,45.669998,46.349998,45.650002,46.029999,781000,40.612285
2010-07-29,46.450001,46.68,45.470001,45.549999,734800,40.188781
2010-07-30,44.900002,45.57,44.900002,45.380001,629500,40.038792
2010-08-02,46.040001000000004,46.139998999999996,45.689999,45.919998,865100,40.515232
2010-08-03,45.669998,46.0,45.349998,45.66,1270200,40.285835
2010-08-04,45.66,46.130001,45.43,45.889998999999996,826600,40.488764
2010-08-05,43.5,47.18,43.5,46.84,1272600,41.32695
2010-08-06,46.34,46.91,45.549999,46.869999,1015100,41.353418
2010-08-09,47.23,47.73,46.93,47.619999,700300,42.015143
2010-08-10,47.09,47.669998,46.689999,47.34,645500,41.7681
2010-08-11,46.509997999999996,46.610001000000004,45.799999,46.0,539000,40.585817
2010-08-12,45.310001,45.990002000000004,45.310001,45.82,674000,40.427003000000006
2010-08-13,45.669998,46.439999,45.650002,46.349998,729000,40.894621
2010-08-16,45.880001,46.209998999999996,45.68,45.889998999999996,487800,40.488764
2010-08-17,46.389998999999996,47.27,46.369999,47.029999,532500,41.494586
2010-08-18,46.970001,47.130001,46.400002,46.900002,396500,41.379889
2010-08-19,46.639998999999996,46.639998999999996,45.459998999999996,45.66,561600,40.285835
2010-08-20,45.299999,45.849998,45.299999,45.830002,395700,40.435828
2010-08-23,45.950001,46.200001,45.439999,45.470001,366100,40.118199
2010-08-24,44.91,45.09,44.580002,44.669998,405700,39.412356
2010-08-25,44.400002,45.110001000000004,43.779999,44.919998,677800,39.632931
2010-08-26,45.25,45.73,44.950001,45.150002,488400,39.835863
2010-08-27,45.41,46.169998,44.720001,46.150002,474100,40.718164
2010-08-30,46.169998,46.380001,45.630001,45.630001,484100,40.259367
2010-08-31,45.650002,46.02,45.32,45.689999,568500,40.312303
2010-09-01,46.279999,47.450001,46.110001000000004,47.389998999999996,680300,41.812214000000004
2010-09-02,47.330002,47.740002000000004,47.220001,47.669998,422300,42.059257
2010-09-03,48.209998999999996,48.27,47.639998999999996,47.720001,664500,42.103375
2010-09-07,47.669998,47.720001,46.73,46.93,900300,41.406357
2010-09-08,46.889998999999996,47.27,46.889998999999996,47.060001,1018500,41.521057
2010-09-09,47.540001000000004,47.540001000000004,46.540001000000004,46.900002,585900,41.379889
2010-09-10,47.060001,47.060001,46.540001000000004,46.66,633100,41.168135
2010-09-13,47.099998,47.389998999999996,46.759997999999996,46.810001,451900,41.300482
2010-09-14,46.73,47.68,46.610001000000004,47.48,562900,41.891621
2010-09-15,47.220001,47.91,46.98,47.849998,470400,42.218072
2010-09-16,47.75,47.990002000000004,47.599998,47.849998,352800,42.218072
2010-09-17,47.959998999999996,48.639998999999996,47.77,48.389998999999996,608000,42.694515
2010-09-20,48.360001000000004,48.93,48.060001,48.919998,389500,43.404315000000004
2010-09-21,48.91,48.919998,48.330002,48.630001,396200,43.147015
2010-09-22,48.689999,49.0,48.330002,48.57,296800,43.093779
2010-09-23,48.23,48.490002000000004,47.790001000000004,47.919998,234200,42.517064000000005
2010-09-24,48.470001,49.009997999999996,48.330002,49.009997999999996,306000,43.484168
2010-09-27,49.0,49.200001,48.740002000000004,48.82,397000,43.315591999999995
2010-09-28,48.860001000000004,49.509997999999996,47.970001,49.459998999999996,488000,43.883432
2010-09-29,49.209998999999996,49.400002,48.68,48.709998999999996,729500,43.217993
2010-09-30,49.049999,49.5,48.150002,48.52,501400,43.049417
2010-10-01,49.259997999999996,49.259997999999996,48.580002,48.790001000000004,487000,43.288975
2010-10-04,48.73,49.139998999999996,48.310001,48.5,649500,43.031672
2010-10-05,48.990002000000004,49.799999,48.990002000000004,49.549999,584800,43.963284
2010-10-06,49.439999,49.869999,48.700001,49.599998,633700,44.007646
2010-10-07,49.869999,49.869999,49.209998999999996,49.490002000000004,412000,43.910051
2010-10-08,49.639998999999996,49.91,49.330002,49.700001,443900,44.096373
2010-10-11,49.82,49.849998,49.380001,49.560001,363500,43.972159000000005
2010-10-12,49.360001000000004,49.689999,48.860001000000004,49.619999,339300,44.025392
2010-10-13,50.169998,50.189999,49.66,50.07,303100,44.424655
2010-10-14,50.099998,50.130001,49.450001,49.700001,240100,44.096373
2010-10-15,50.099998,50.18,49.240002000000004,49.799999,508600,44.185097
2010-10-18,49.75,50.0,49.470001,49.84,256500,44.220588
2010-10-19,49.169998,49.580002,48.700001,48.950001,386500,43.430935
2010-10-20,49.029999,50.209998999999996,48.849998,49.939999,390900,44.309312
2010-10-21,50.240002000000004,50.32,49.310001,49.860001000000004,435300,44.238333000000004
2010-10-22,49.91,49.919998,49.419998,49.799999,201000,44.185097
2010-10-25,50.189999,50.59,49.900002,50.040001000000004,464200,44.398039000000004
2010-10-26,49.630001,50.470001,49.470001,50.259997999999996,408500,44.593232
2010-10-27,49.84,49.939999,49.009997999999996,49.84,408100,44.220588
2010-10-28,50.049999,50.360001000000004,49.639998999999996,49.950001,370400,44.318186
2010-10-29,49.799999,50.299999,49.619999,50.16,296600,44.504508
2010-11-01,50.369999,50.849998,50.040001000000004,50.299999,311700,44.628723
2010-11-02,50.939999,51.060001,50.419998,50.66,535400,44.948133
2010-11-03,50.689999,50.77,49.779999,50.720001,789700,45.00137
2010-11-04,51.529999,53.369999,51.529999,53.34,1006400,47.325965999999994
2010-11-05,53.5,53.650002,52.93,53.23,698200,47.228367999999996
2010-11-08,53.189999,53.919998,53.09,53.619999,551300,47.574396
2010-11-09,53.709998999999996,53.830002,52.59,52.880001,527500,46.917832000000004
2010-11-10,52.869999,53.330002,52.220001,53.330002,408300,47.317095
2010-11-11,52.900002,53.439999,52.709998999999996,53.349998,374500,47.334837
2010-11-12,52.93,52.93,51.869999,52.459998999999996,465000,46.545185
2010-11-15,52.52,52.560001,51.82,51.82,467700,45.977344
2010-11-16,51.439999,51.75,50.470001,50.740002000000004,534400,45.019115
2010-11-17,50.810001,51.09,50.400002,50.650002,331100,44.939262
2010-11-18,51.200001,51.810001,51.18,51.299999,289700,45.515974
2010-11-19,51.34,51.740002000000004,51.110001000000004,51.580002,461100,45.764406
2010-11-22,51.259997999999996,52.049999,50.98,51.990002000000004,300000,46.128178999999996
2010-11-23,51.41,51.68,51.169998,51.529999,537900,45.720040999999995
2010-11-24,52.099998,52.5,51.98,52.48,349100,46.56293
2010-11-26,52.200001,53.119999,52.07,52.959998999999996,468400,46.98881
2010-11-29,52.470001,52.919998,51.939999,52.790001000000004,494100,46.837979
2010-11-30,52.419998,52.919998,52.099998,52.52,534400,46.598421
2010-12-01,53.27,53.66,52.98,53.549999,417300,47.512288
2010-12-02,53.610001000000004,54.290001000000004,53.549999,54.27,456000,48.151109999999996
2010-12-03,54.330002,55.09,54.110001000000004,55.029999,598300,48.825419000000004
2010-12-06,54.970001,54.970001,54.400002,54.709998999999996,407100,48.541499
2010-12-07,55.27,55.5,54.900002,55.169998,559300,48.949634
2010-12-08,55.169998,55.330002,54.68,55.02,385100,48.816548
2010-12-09,55.310001,55.400002,54.77,55.119999,302900,48.905272
2010-12-10,55.380001,55.889998999999996,55.189999,55.77,422800,49.481986
2010-12-13,55.91,56.099998,55.380001,55.450001,356400,49.198066
2010-12-14,55.619999,55.869999,55.450001,55.669998,276900,49.393259
2010-12-15,55.57,55.830002,55.200001,55.25,381300,49.020616
2010-12-16,55.43,55.509997999999996,54.939999,55.25,652700,49.020616
2010-12-17,55.240002000000004,55.27,54.919998,55.099998,714300,48.887527
2010-12-20,55.43,55.68,54.939999,55.490002000000004,380400,49.233557
2010-12-21,55.779999,56.0,55.41,55.610001000000004,348100,49.340026
2010-12-22,55.73,55.799999,55.459998999999996,55.759997999999996,315200,49.473112
2010-12-23,55.619999,55.849998,55.32,55.400002,317200,49.153705
2010-12-27,55.110001000000004,55.439999,54.860001000000004,55.32,117200,49.323105
2010-12-28,55.490002000000004,55.490002000000004,55.130001,55.380001,180900,49.376602
2010-12-29,55.549999,55.639998999999996,55.310001,55.48,274900,49.465759999999996
2010-12-30,55.470001,55.650002,55.25,55.27,252900,49.278526
2010-12-31,55.220001,55.720001,55.080002,55.59,247100,49.563836
2011-01-03,56.060001,56.23,55.490002000000004,55.650002,499800,49.617333
2011-01-04,56.040001000000004,56.450001,54.970001,55.709998999999996,721400,49.670827
2011-01-05,55.259997999999996,55.959998999999996,55.189999,55.860001000000004,546700,49.804567
2011-01-06,55.98,56.290001000000004,55.759997999999996,55.810001,525400,49.759988
2011-01-07,55.950001,56.16,55.66,55.919998,558000,49.858061
2011-01-10,55.73,56.009997999999996,55.540001000000004,55.84,404200,49.786735
2011-01-11,55.91,55.98,55.549999,55.93,473500,49.866979
2011-01-12,55.459998999999996,56.099998,55.34,55.950001,1279700,49.884811
2011-01-13,56.040001000000004,56.669998,55.84,55.98,389800,49.911558
2011-01-14,55.939999,56.07,55.560001,55.950001,336700,49.884811
2011-01-18,55.880001,56.279999,55.880001,56.209998999999996,364800,50.116625
2011-01-19,56.209998999999996,56.209998999999996,55.48,55.650002,421800,49.617333
2011-01-20,55.59,55.84,55.439999,55.650002,602700,49.617333
2011-01-21,56.139998999999996,56.290001000000004,55.540001000000004,55.630001,607000,49.599501000000004
2011-01-24,55.52,56.509997999999996,55.52,56.330002,401500,50.223619
2011-01-25,56.279999,56.860001000000004,56.009997999999996,56.84,462900,50.678331
2011-01-26,56.790001000000004,57.720001,56.790001000000004,57.41,442100,51.186541
2011-01-27,57.470001,57.68,57.0,57.130001,398100,50.936895
2011-01-28,57.299999,57.41,56.07,56.119999,290000,50.036381
2011-01-31,56.389998999999996,57.209998999999996,56.240002000000004,57.049999,518400,50.865565999999994
2011-02-01,57.5,58.639998999999996,57.349998,58.599998,618000,52.247539
2011-02-02,58.509997999999996,59.0,58.470001,59.0,1060300,52.604179
2011-02-03,58.810001,59.080002,58.470001,58.880001,1043600,52.497189
2011-02-04,58.900002,59.02,58.43,58.91,427200,52.523934999999994
2011-02-07,59.110001000000004,59.5,58.919998,59.360001000000004,390100,52.925154000000006
2011-02-08,59.450001,59.450001,58.560001,58.810001,1112400,52.434777000000004
2011-02-09,58.75,58.75,58.080002,58.450001,994900,52.113802
2011-02-10,56.990002000000004,58.25,54.529999,54.799999,3239300,48.859474
2011-02-11,55.049999,56.790001000000004,55.009997999999996,56.450001,1978000,50.330609
2011-02-14,56.509997999999996,56.650002,55.59,55.610001000000004,1142700,49.581668
2011-02-15,55.599998,56.029999,55.490002000000004,55.869999,486400,49.813482
2011-02-16,56.060001,56.869999,56.040001000000004,56.810001,682700,50.651585
2011-02-17,56.75,57.119999,56.75,57.099998,397400,50.910145
2011-02-18,57.07,57.57,56.880001,57.349998,538800,51.133044
2011-02-22,56.830002,57.259997999999996,55.860001000000004,56.240002000000004,727900,50.143375
2011-02-23,56.27,56.459998999999996,55.299999,55.919998,1010000,49.858061
2011-02-24,55.900002,56.25,55.009997999999996,55.93,945400,49.866979
2011-02-25,56.009997999999996,56.98,55.799999,56.93,618800,50.758575
2011-02-28,57.130001,57.450001,56.52,56.950001,586000,50.776408
2011-03-01,57.07,57.16,56.119999,56.290001000000004,709100,50.187954
2011-03-02,56.220001,57.099998,56.09,56.57,641500,50.4376
2011-03-03,56.959998999999996,57.709998999999996,56.959998999999996,57.669998,423700,51.418355
2011-03-04,57.689999,57.700001,56.439999,57.099998,354700,50.910145
2011-03-07,57.369999,57.709998999999996,57.060001,57.349998,1019300,51.133044
2011-03-08,57.349998,58.060001,56.720001,57.919998,671400,51.641253999999996
2011-03-09,57.860001000000004,58.240002000000004,57.380001,58.040001000000004,810400,51.748248
2011-03-10,57.18,58.060001,56.849998,57.470001,921200,51.240038
2011-03-11,57.360001000000004,58.220001,57.200001,58.049999,689400,51.757162
2011-03-14,57.720001,58.470001,57.540001000000004,57.990002000000004,859400,51.703668
2011-03-15,56.119999,58.299999,55.799999,57.889998999999996,1041300,51.614507
2011-03-16,57.860001000000004,58.27,56.389998999999996,56.779999,1374900,50.624834
2011-03-17,57.59,58.299999,57.540001000000004,58.119999,1247500,51.819573999999996
2011-03-18,59.52,59.82,59.18,59.759997999999996,1326000,53.281791000000005
2011-03-21,60.150002,60.41,59.66,60.060001,826600,53.792308999999996
2011-03-22,60.119999,60.32,59.709998999999996,60.080002,608400,53.810221999999996
2011-03-23,60.02,60.5,59.900002,60.400002,494600,54.096828
2011-03-24,60.790001000000004,60.900002,60.07,60.799999,529600,54.455082999999995
2011-03-25,60.869999,61.66,60.869999,61.080002,325900,54.705865
2011-03-28,61.060001,61.470001,60.639998999999996,60.669998,429200,54.338648
2011-03-29,60.709998999999996,61.459998999999996,60.560001,61.439999,387900,55.028293000000005
2011-03-30,61.669998,62.34,61.400002,62.16,485900,55.673156999999996
2011-03-31,61.98,62.650002,61.939999,62.299999,624100,55.798547
2011-04-01,62.950001,63.450001,62.560001,62.75,789100,56.201586999999996
2011-04-04,63.02,63.93,62.919998,63.82,637600,57.159924
2011-04-05,63.700001,64.610001,63.330002,64.220001,791000,57.51818299999999
2011-04-06,64.239998,64.58000200000001,63.73,64.110001,745300,57.419662
2011-04-07,64.099998,64.529999,63.599998,63.919998,468700,57.249487
2011-04-08,64.059998,64.190002,62.939999,63.380001,582700,56.765843000000004
2011-04-11,63.529999,64.129997,62.959998999999996,63.07,644600,56.488192000000005
2011-04-12,62.75,63.560001,62.150002,62.299999,553600,55.798547
2011-04-13,62.759997999999996,62.900002,61.599998,62.049999,513900,55.574636
2011-04-14,61.599998,62.09,61.299999,61.869999,601700,55.413419999999995
2011-04-15,62.060001,62.43,61.75,62.139998999999996,528200,55.655243999999996
2011-04-18,61.509997999999996,61.790001000000004,60.880001,61.68,699600,55.243249
2011-04-19,61.759997999999996,62.419998,61.68,62.32,688800,55.81646
2011-04-20,63.040001000000004,63.290001000000004,62.580002,62.959998999999996,832200,56.38967099999999
2011-04-21,63.200001,63.52,63.02,63.5,470200,56.873318999999995
2011-04-25,63.41,63.700001,63.220001,63.5,427500,56.873318999999995
2011-04-26,63.5,64.160004,63.5,63.639998999999996,600400,56.99870799999999
2011-04-27,63.790001000000004,63.82,62.880001,63.48,585000,56.855406
2011-04-28,63.43,63.73,63.18,63.43,455800,56.810624
2011-04-29,63.599998,63.75,63.380001,63.52,505000,56.891231999999995
2011-05-02,63.880001,63.970001,63.099998,63.310001,369700,56.703148
2011-05-03,63.150002,63.490002000000004,62.490002000000004,63.07,535400,56.488192000000005
2011-05-04,62.970001,63.130001,62.459998999999996,62.459998999999996,684000,55.94185
2011-05-05,62.220001,63.049999,62.110001000000004,62.380001,770300,55.8702
2011-05-06,63.209998999999996,63.52,62.380001,62.740002000000004,488100,56.192631999999996
2011-05-09,62.419998,63.939999,62.419998,63.73,637900,57.079316000000006
2011-05-10,64.209999,66.290001,64.150002,65.239998,2104900,58.431734999999996
2011-05-11,65.230003,65.360001,64.379997,64.870003,1035900,58.100352
2011-05-12,64.75,64.75,63.650002,63.830002,1183400,57.168882999999994
2011-05-13,63.669998,63.869999,62.77,62.91,1000100,56.344889
2011-05-16,62.630001,63.540001000000004,62.360001000000004,62.549999,843000,56.02245799999999
2011-05-17,62.5,62.610001000000004,61.959998999999996,62.310001,900600,55.807505000000006
2011-05-18,62.389998999999996,63.75,62.169998,63.709998999999996,572000,57.061403000000006
2011-05-19,63.939999,64.290001,63.490002000000004,63.93,714300,57.258446
2011-05-20,63.93,64.110001,63.07,63.330002,558300,56.721061
2011-05-23,62.529999,62.889998999999996,62.369999,62.740002000000004,731500,56.192631999999996
2011-05-24,62.93,63.220001,62.400002,62.779999,618000,56.228455000000004
2011-05-25,62.32,63.32,62.32,63.130001,548200,56.541931999999996
2011-05-26,62.869999,63.34,62.669998,63.220001,564900,56.62254
2011-05-27,63.57,64.199997,63.490002000000004,63.990002000000004,334100,57.312185
2011-05-31,64.68,64.760002,63.709998999999996,64.059998,885300,57.374877000000005
2011-06-01,63.950001,63.990002000000004,62.68,62.73,865000,56.183673999999996
2011-06-02,62.709998999999996,63.200001,62.099998,62.130001,937700,55.646289
2011-06-03,61.43,61.709998999999996,61.189999,61.23,833800,54.840208999999994
2011-06-06,61.02,61.509997999999996,60.540001000000004,60.57,671300,54.249085
2011-06-07,60.990002000000004,61.959998999999996,60.830002,61.459998999999996,704600,55.046206999999995
2011-06-08,61.310001,61.689999,60.91,61.220001,762500,54.831254
2011-06-09,61.330002,62.220001,61.299999,62.0,689400,55.529855000000005
2011-06-10,61.66,62.0,61.400002,61.48,778600,55.064119999999996
2011-06-13,61.549999,62.040001000000004,61.41,61.66,475600,55.225336
2011-06-14,62.169998,62.43,61.880001,61.990002000000004,796800,55.5209
2011-06-15,61.580002,61.93,61.150002,61.310001,1015200,54.911862
2011-06-16,61.310001,61.43,60.380001,61.080002,482200,54.705865
2011-06-17,61.529999,62.0,61.200001,61.779999,776300,55.332812
2011-06-20,61.459998999999996,61.900002,61.400002,61.82,829000,55.611681999999995
2011-06-21,62.299999,63.110001000000004,62.07,63.040001000000004,694600,56.709163000000004
2011-06-22,62.75,63.43,62.650002,62.700001,534100,56.403307999999996
2011-06-23,62.060001,62.549999,61.25,62.419998,923400,56.151425
2011-06-24,62.43,62.759997999999996,62.049999,62.279999,636700,56.025484999999996
2011-06-27,62.330002,62.540001000000004,61.799999,62.240002000000004,482400,55.989505
2011-06-28,62.389998999999996,62.810001,62.279999,62.810001,346400,56.502262
