Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,39.099998,39.970001,38.919998,39.880001,2238700,33.875263000000004
2010-01-05,39.77,40.810001,39.73,40.810001,2782200,34.665233
2010-01-06,41.369999,41.549999,40.860001000000004,41.380001,3575200,35.149408
2010-01-07,41.299999,41.950001,41.099998,41.689999,2992900,35.412729
2010-01-08,41.380001,41.900002,41.34,41.84,1463600,35.540145
2010-01-11,41.98,42.98,41.91,42.380001,3510700,35.998838
2010-01-12,42.060001,42.43,41.32,41.700001,2711400,35.421225
2010-01-13,41.91,42.279999,41.419998,42.209998999999996,2946700,35.854433
2010-01-14,41.990002000000004,42.189999,41.59,42.02,1698400,35.693042999999996
2010-01-15,41.799999,41.849998,41.450001,41.619999,2017600,35.353269
2010-01-19,41.490002000000004,42.200001,41.290001000000004,42.060001,2086500,35.72702
2010-01-20,41.75,41.950001,41.32,41.900002,1721200,35.591112
2010-01-21,41.880001,42.150002,40.34,40.75,2616500,34.614266
2010-01-22,40.68,40.919998,39.669998,39.759997999999996,2967100,33.773329
2010-01-25,40.279999,40.959998999999996,40.07,40.43,1541200,34.342449
2010-01-26,40.18,40.880001,39.889998999999996,40.099998,1996400,34.062135999999995
2010-01-27,40.139998999999996,40.93,39.880001,40.91,1991000,34.750175
2010-01-28,41.18,41.279999,39.220001,39.970001,2013300,33.951712
2010-01-29,40.099998,40.150002,38.009997999999996,38.240002000000004,4036600,32.482199
2010-02-01,38.5,39.830002,38.41,39.759997999999996,2153600,33.773329
2010-02-02,39.970001,40.52,39.57,39.98,2020400,33.960205
2010-02-03,39.75,40.0,39.029999,39.189999,2333500,33.289153999999996
2010-02-04,39.360001000000004,39.549999,37.619999,37.619999,4183000,31.95555
2010-02-05,37.52,38.099998,36.139998999999996,37.93,3264200,32.218874
2010-02-08,37.619999,38.02,37.23,37.23,2631600,31.624273
2010-02-09,37.650002,38.07,36.990002000000004,37.93,3471500,32.218874
2010-02-10,37.549999,38.759997999999996,37.549999,38.540001000000004,3022800,32.884413
2010-02-11,38.41,38.5,37.91,38.060001,2574500,32.474851
2010-02-12,37.700001,38.32,37.139998999999996,38.259997999999996,2551400,32.6455
2010-02-16,38.610001000000004,39.27,38.32,39.259997999999996,1964000,33.498754
2010-02-17,39.450001,39.970001,39.209998999999996,39.82,2164500,33.976577
2010-02-18,39.759997999999996,39.889998999999996,39.529999,39.779999,1631000,33.942446000000004
2010-02-19,39.610001000000004,40.380001,39.560001,40.139998999999996,2382300,34.249618
2010-02-22,40.189999,40.77,40.110001000000004,40.48,1535900,34.539725
2010-02-23,40.310001,40.490002000000004,39.59,39.77,1826000,33.933915
2010-02-24,39.919998,40.689999,39.75,40.650002,2459600,34.684779999999996
2010-02-25,39.900002,40.259997999999996,39.580002,40.169998,4720200,34.275215
2010-02-26,40.360001000000004,40.360001000000004,39.84,40.029999,2232700,34.15576
2010-03-01,40.18,40.5,39.82,40.290001000000004,1734100,34.377608
2010-03-02,40.419998,40.630001,40.279999,40.5,2380300,34.55679
2010-03-03,40.740002000000004,40.990002000000004,40.470001,40.66,1492800,34.693311
2010-03-04,40.73,41.299999,40.650002,41.259997999999996,2376500,35.205262
2010-03-05,41.59,43.0,41.580002,42.900002,3868200,36.604601
2010-03-08,43.009997999999996,43.130001,42.439999,43.040001000000004,2299500,36.724056
2010-03-09,42.799999,43.029999,42.380001,42.799999,2724500,36.519273999999996
2010-03-10,42.919998,43.23,42.59,42.849998,3196000,36.561935999999996
2010-03-11,42.709998999999996,42.849998,42.240002000000004,42.849998,1802700,36.561935999999996
2010-03-12,43.029999,43.580002,43.0,43.330002,1792300,36.971501
2010-03-15,43.169998,43.540001000000004,42.810001,43.450001,1927300,37.073890000000006
2010-03-16,43.560001,44.040001000000004,43.360001000000004,43.970001,1468200,37.517583
2010-03-17,44.279999,45.049999,44.049999,44.880001,1715900,38.294044
2010-03-18,44.709998999999996,45.099998,44.540001000000004,44.82,1364700,38.242847999999995
2010-03-19,44.18,45.220001,44.060001,44.18,2563400,37.696766
2010-03-22,43.75,44.450001,43.16,44.389998999999996,1705700,37.875948
2010-03-23,44.279999,44.84,44.049999,44.689999,1620800,38.131924
2010-03-24,44.439999,44.91,44.25,44.68,1722400,38.123393
2010-03-25,45.0,45.880001,44.68,44.700001,2345800,38.140458
2010-03-26,44.560001,44.759997999999996,43.720001,43.959998999999996,2515300,37.509049
2010-03-29,44.18,44.549999,43.950001,44.5,1734600,37.969807
2010-03-30,44.5,45.450001,44.34,45.27,2377000,38.626813
2010-03-31,44.959998999999996,45.630001,44.900002,45.360001000000004,2482200,38.703606
2010-04-01,45.91,46.169998,45.549999,46.169998,2242800,39.394739
2010-04-05,46.27,46.599998,45.82,46.240002000000004,2876000,39.45447
2010-04-06,46.02,46.09,45.549999,45.990002000000004,2856400,39.241157
2010-04-07,45.73,45.970001,45.049999,45.290001000000004,3277600,38.643878
2010-04-08,45.18,46.07,45.029999,46.009997999999996,1671600,39.258219
2010-04-09,46.32,46.32,45.849998,46.16,1471400,39.386208
2010-04-12,46.119999,46.790001000000004,46.119999,46.720001,2185400,39.864032
2010-04-13,46.529999,47.669998,46.419998,47.59,2746000,40.606362
2010-04-14,47.889998999999996,48.400002,47.599998,48.330002,2236000,41.237771
2010-04-15,48.23,48.349998,47.93,48.220001,2665600,41.143913
2010-04-16,47.93,48.259997999999996,46.509997999999996,47.119999,2397500,40.205331
2010-04-19,46.810001,47.919998,46.540001000000004,47.669998,2155900,40.674620000000004
2010-04-20,48.029999,48.459998999999996,47.580002,48.450001,1436500,41.340161
2010-04-21,48.389998999999996,48.57,47.779999,48.369999,1574100,41.271899
2010-04-22,47.939999,48.709998999999996,47.439999,48.580002,1687300,41.451085
2010-04-23,48.400002,49.310001,48.220001,49.049999,2765500,41.852112
2010-04-26,49.0,49.540001000000004,48.450001,48.509997999999996,2936000,41.391354
2010-04-27,46.889998999999996,47.259997999999996,44.68,44.93,5477600,38.336706
2010-04-28,45.439999,46.900002,45.439999,46.470001,4197500,39.650718
2010-04-29,46.939999,48.25,46.799999,48.099998,2174000,41.04152
2010-04-30,47.919998,48.130001,46.349998,46.360001000000004,2658000,39.55686
2010-05-03,46.669998,47.619999,46.619999,47.5,1720300,40.529569
2010-05-04,46.599998,47.080002,45.599998,45.919998,1935200,39.181426
2010-05-05,44.98,46.400002,44.860001000000004,45.509997999999996,2192500,38.984404
2010-05-06,45.279999,46.02,40.560001,43.68,4470100,37.416806
2010-05-07,43.669998,44.110001000000004,42.07,42.540001000000004,2687800,36.440269
2010-05-10,44.43,45.68,44.18,45.650002,2967100,39.104332
2010-05-11,45.07,47.169998,45.07,46.18,4691500,39.558335
2010-05-12,46.34,46.459998999999996,45.740002000000004,46.32,2392600,39.678261
2010-05-13,46.09,46.139998999999996,45.25,45.25,1513500,38.761686
2010-05-14,44.75,44.75,42.84,43.389998999999996,3407500,37.168388
2010-05-17,43.400002,44.02,42.240002000000004,43.18,2938400,36.9885
2010-05-18,43.66,43.939999,41.119999,41.41,4728600,35.472296
2010-05-19,41.009997999999996,41.799999,40.549999,41.240002000000004,4360200,35.326674
2010-05-20,40.139998999999996,40.41,38.139998999999996,38.509997999999996,7622200,32.988121
2010-05-21,37.830002,40.470001,37.389998999999996,40.41,5193100,34.615685
2010-05-24,40.450001,40.450001,38.919998,39.009997999999996,3253200,33.416427
2010-05-25,37.849998,38.529999,36.82,38.450001,8755500,32.936726
2010-05-26,39.080002,39.830002,38.66,38.720001,4479000,33.168012
2010-05-27,39.490002000000004,40.990002000000004,39.130001,40.939999,3462300,35.069688
2010-05-28,40.790001000000004,40.860001000000004,39.540001000000004,39.790001000000004,2133800,34.084586
2010-06-01,39.380001,39.68,38.720001,38.790001000000004,2327700,33.227973999999996
2010-06-02,39.110001000000004,40.34,38.459998999999996,40.299999,2735400,34.521457
2010-06-03,40.310001,40.57,39.610001000000004,40.240002000000004,2268300,34.470062
2010-06-04,39.220001,39.509997999999996,38.259997999999996,38.41,3077600,32.902460999999995
2010-06-07,38.59,38.98,37.5,37.529999,2805600,32.148641999999995
2010-06-08,37.689999,38.23,36.73,38.119999,3765300,32.654043
2010-06-09,38.419998,39.32,37.75,37.889998999999996,2507900,32.457021999999995
2010-06-10,38.400002,39.150002,38.130001,39.07,2253000,33.467825
2010-06-11,38.639998999999996,39.529999,38.619999,39.470001,1666100,33.810471
2010-06-14,39.779999,40.450001,39.439999,39.48,2278600,33.819035
2010-06-15,39.900002,40.630001,39.650002,40.549999,1855600,34.73561
2010-06-16,40.240002000000004,41.060001,40.029999,40.740002000000004,2184300,34.898368
2010-06-17,40.959998999999996,40.959998999999996,39.41,39.93,1924800,34.204511
2010-06-18,40.09,40.09,39.549999,39.759997999999996,1916200,34.058886
2010-06-21,40.360001000000004,40.720001,39.580002,39.75,1576600,34.050321000000004
2010-06-22,39.740002000000004,40.279999,39.049999,39.110001000000004,1766400,33.50209
2010-06-23,39.240002000000004,39.349998,38.450001,38.650002,1592200,33.108049
2010-06-24,38.41,38.560001,37.650002,37.759997999999996,1732900,32.345662
2010-06-25,38.16,38.720001,37.490002000000004,38.490002000000004,2959100,32.970991
2010-06-28,38.580002,38.639998999999996,37.939999,38.049999,1177100,32.59408
2010-06-29,38.02,38.02,35.849998,35.990002000000004,5362100,30.829462
2010-06-30,36.099998,36.869999,36.029999,36.130001,3811500,30.949386999999998
2010-07-01,36.049999,36.380001,34.68,35.830002,3313900,30.692403999999996
2010-07-02,36.169998,36.529999,35.700001,36.18,3733400,30.992217
2010-07-06,36.889998999999996,37.419998,36.049999,36.470001,2830500,31.240634999999997
2010-07-07,36.66,38.16,36.619999,38.139998999999996,3152000,32.671175
2010-07-08,38.689999,39.330002,37.720001,38.220001,2770300,32.739706
2010-07-09,38.23,39.09,37.939999,39.0,1448100,33.407862
2010-07-12,38.849998,38.849998,38.139998999999996,38.610001000000004,1544600,33.073784
2010-07-13,39.060001,39.740002000000004,39.02,39.580002,2036200,33.904699
2010-07-14,39.310001,39.619999,38.880001,39.419998,2066000,33.767637
2010-07-15,39.459998999999996,39.650002,38.48,39.200001,2311700,33.579184999999995
2010-07-16,38.669998,38.919998,37.41,37.549999,3344700,32.165774
2010-07-19,37.66,37.810001,36.959998999999996,37.700001,1754600,32.294267
2010-07-20,36.900002,38.41,36.810001,38.380001,2031500,32.876764
2010-07-21,39.009997999999996,39.009997999999996,37.169998,37.310001,2422500,31.960189
2010-07-22,37.830002,39.0,37.759997999999996,38.830002,2247600,33.262240000000006
2010-07-23,38.650002,39.099998,38.25,38.650002,2528400,33.108049
2010-07-26,38.689999,38.759997999999996,38.150002,38.5,4472100,32.979556
2010-07-27,38.860001000000004,39.099998,38.360001000000004,38.740002000000004,3247100,33.185144
2010-07-28,38.48,38.810001,38.169998,38.279999,2536800,32.7911
2010-07-29,42.66,43.82,41.119999,42.98,8814300,36.817177
2010-07-30,42.279999,42.799999,42.049999,42.389998999999996,4416600,36.311776
2010-08-02,43.169998,43.639998999999996,42.619999,43.610001000000004,3261500,37.356843
2010-08-03,43.509997999999996,43.540001000000004,42.560001,42.82,2987000,36.680119
2010-08-04,42.799999,43.279999,42.470001,43.23,1816800,37.187653999999995
2010-08-05,42.889998999999996,43.450001,42.57,43.400002,1719500,37.333894
2010-08-06,42.790001000000004,43.220001,42.259997999999996,42.950001,2476000,36.946791
2010-08-09,43.349998,44.110001000000004,43.09,43.919998,1963000,37.781209999999994
2010-08-10,43.509997999999996,44.470001,42.900002,44.220001,2916200,38.039281
2010-08-11,43.360001000000004,43.709998999999996,43.0,43.049999,5374000,37.032812
2010-08-12,42.27,43.07,42.18,42.77,3405300,36.791949
2010-08-13,42.689999,43.25,42.169998,42.200001,2341200,36.30162
2010-08-16,41.919998,42.860001000000004,41.740002000000004,42.540001000000004,1992300,36.594097
2010-08-17,43.080002,44.610001000000004,42.880001,44.52,3244600,38.297348
2010-08-18,44.450001,45.060001,44.049999,44.720001,3054000,38.469395
2010-08-19,44.439999,44.77,43.419998,43.450001,2655600,37.376905
2010-08-20,43.040001000000004,43.369999,42.279999,43.130001,2763400,37.101632
2010-08-23,43.150002,43.619999,43.040001000000004,43.209998999999996,1925600,37.170449
2010-08-24,42.529999,43.240002000000004,42.18,42.189999,3842600,36.293015999999994
2010-08-25,41.970001,42.77,40.790001000000004,42.560001,3499900,36.611302
2010-08-26,42.860001000000004,43.09,42.0,42.189999,2573500,36.293015999999994
2010-08-27,42.549999,43.720001,41.84,43.709998999999996,2829100,37.600563
2010-08-30,43.470001,43.810001,43.169998,43.23,3183900,37.187653999999995
2010-08-31,42.66,43.709998999999996,42.650002,43.580002,3415000,37.488735
2010-09-01,44.209998999999996,45.810001,44.209998999999996,45.75,4046200,39.355428
2010-09-02,45.639998999999996,46.220001,45.630001,46.169998,2725600,39.716722999999995
2010-09-03,46.639998999999996,47.27,46.419998,47.220001,3110100,40.619964
2010-09-07,46.700001,46.93,46.049999,46.439999,2330300,39.948984
2010-09-08,46.529999,47.619999,46.48,46.990002000000004,1752300,40.422112
2010-09-09,47.779999,47.889998999999996,46.900002,47.23,1960900,40.628565
2010-09-10,47.360001000000004,47.360001000000004,46.740002000000004,47.209998999999996,1779500,40.61136
2010-09-13,47.98,48.209998999999996,47.799999,48.200001,2292400,41.462987
2010-09-14,47.939999,48.279999,47.580002,47.790001000000004,2177500,41.110294
2010-09-15,47.290001000000004,47.599998,47.150002,47.41,3036300,40.783407000000004
2010-09-16,47.27,47.66,46.98,47.360001000000004,2030300,40.740396000000004
2010-09-17,47.740002000000004,48.049999,47.43,47.619999,2332100,40.964054
2010-09-20,47.860001000000004,48.509997999999996,47.720001,48.380001,1617200,41.617829
2010-09-21,48.200001,48.549999,47.77,47.93,2217600,41.230726000000004
2010-09-22,47.650002,48.23,46.5,46.52,2956100,40.017804
2010-09-23,46.0,46.490002000000004,45.759997999999996,45.849998,2627000,39.44145
2010-09-24,46.41,47.419998,46.400002,47.240002000000004,1924500,40.637169
2010-09-27,47.23,47.419998,46.759997999999996,47.07,1660500,40.490929
2010-09-28,47.400002,47.77,46.470001,47.689999,1939200,41.024269
2010-09-29,47.400002,48.110001000000004,47.169998,47.919998,2114800,41.222121
2010-09-30,48.369999,48.799999,47.330002,47.330002,3130700,40.71459
2010-10-01,47.82,48.080002,47.130001,47.759997999999996,1905200,41.084485
2010-10-04,47.59,48.060001,47.029999,47.869999,2416100,41.179111
2010-10-05,48.32,49.720001,47.549999,49.48,2882200,42.564078
2010-10-06,49.439999,50.169998,49.18,50.16,2589500,43.149033
2010-10-07,50.18,50.639998999999996,49.709998999999996,50.0,2220600,43.011396999999995
2010-10-08,49.75,50.169998,49.169998,49.93,3071800,42.951181
2010-10-11,49.880001,50.009997999999996,49.459998999999996,49.700001,1748500,42.753329
2010-10-12,49.580002,50.02,49.189999,49.959998999999996,2070100,42.976987
2010-10-13,50.23,50.790001000000004,49.959998999999996,50.130001,2403700,43.123228000000005
2010-10-14,49.919998,50.639998999999996,49.630001,50.240002000000004,2236100,43.217853000000005
2010-10-15,50.650002,50.73,49.630001,49.93,2760200,42.951181
2010-10-18,50.009997999999996,51.450001,49.77,51.400002,1568800,44.215718
2010-10-19,50.73,51.700001,50.360001000000004,50.650002,2486200,43.570547
2010-10-20,50.689999,51.669998,50.599998,51.25,1776100,44.086682
2010-10-21,51.619999,52.099998,50.950001,51.34,1806400,44.164103000000004
2010-10-22,51.5,51.889998999999996,50.91,51.02,1832900,43.88883
2010-10-25,51.57,51.91,51.09,51.189999,1684600,44.035067
2010-10-26,51.02,51.23,50.529999,50.57,1903500,43.501727
2010-10-27,50.119999,51.130001,50.049999,50.849998,2068000,43.74259
2010-10-28,52.529999,53.860001000000004,52.419998,53.43,3633800,45.961979
2010-10-29,53.369999,53.439999,51.669998,51.689999,2870300,44.465181
2010-11-01,51.709998999999996,51.990002000000004,51.07,51.380001,2267100,44.198513
2010-11-02,51.91,52.419998,51.860001000000004,52.290001000000004,1568900,44.981320000000004
2010-11-03,52.32,52.380001,51.41,52.189999,1826100,44.895295000000004
2010-11-04,52.799999,53.790001000000004,52.560001,53.73,2070300,46.380008000000004
2010-11-05,53.82,55.060001,53.619999,55.02,2116500,47.493544
2010-11-08,54.93,54.990002000000004,54.07,54.450001,1954100,47.001517
2010-11-09,54.509997999999996,54.709998999999996,53.240002000000004,53.48,1959400,46.164207
2010-11-10,53.419998,54.150002,53.0,54.09,1409900,46.690763000000004
2010-11-11,53.419998,54.060001,53.18,53.709998999999996,1151300,46.362744
2010-11-12,53.299999,53.439999,52.330002,52.93,1239600,45.689445
2010-11-15,53.169998,53.540001000000004,52.540001000000004,52.599998,1361400,45.404586
2010-11-16,52.16,52.389998999999996,51.169998,51.720001,2245700,44.644968
2010-11-17,51.849998,51.98,51.290001000000004,51.48,1465400,44.437796999999996
2010-11-18,52.220001,53.060001,52.07,52.59,1232500,45.395955
2010-11-19,52.450001,52.650002,51.98,52.41,1296400,45.240578
2010-11-22,52.200001,52.360001000000004,51.639998999999996,51.98,1492900,44.869399
2010-11-23,51.279999,51.529999,50.919998,51.290001000000004,1995800,44.273789
2010-11-24,51.32,52.25,51.32,52.200001,1330200,45.059306
2010-11-26,51.59,52.189999,51.34,51.810001,564700,44.722656
2010-11-29,51.400002,52.740002000000004,50.619999,52.529999,2147500,45.344162
2010-11-30,51.810001,52.310001,51.709998999999996,51.84,2428100,44.748551
2010-12-01,52.700001,53.119999,52.529999,52.98,1269800,45.732603999999995
2010-12-02,52.939999,53.860001000000004,52.73,53.709998999999996,2153600,46.362744
2010-12-03,53.41,54.240002000000004,53.139998999999996,54.139998999999996,2171500,46.733922
2010-12-06,53.950001,54.110001000000004,53.650002,53.98,1487600,46.59581
2010-12-07,54.580002,55.0,54.34,54.68,2303000,47.200053999999994
2010-12-08,54.830002,55.380001,54.419998,55.349998,2068100,47.7784
2010-12-09,55.860001000000004,57.0,55.279999,55.880001,1762800,48.235901
2010-12-10,56.060001,56.060001,55.439999,55.669998,2062800,48.054625
2010-12-13,56.0,56.369999,55.360001000000004,55.869999,1873700,48.227267
2010-12-14,55.919998,55.970001,54.830002,55.119999,1571300,47.579863
2010-12-15,55.029999,55.720001,55.029999,55.09,1517200,47.553968
2010-12-16,55.049999,55.849998,54.880001,55.740002000000004,2281500,48.115052
2010-12-17,55.470001,55.68,55.16,55.200001,2604100,47.648921
2010-12-20,55.470001,55.470001,54.689999,54.900002,1623600,47.389959999999995
2010-12-21,55.279999,57.669998,55.080002,57.610001000000004,4444500,49.729245
2010-12-22,57.540001000000004,57.990002000000004,57.330002,57.959998999999996,1770200,50.031365
2010-12-23,57.720001,57.939999,57.419998,57.73,1472500,49.832829
2010-12-27,57.360001000000004,57.869999,57.32,57.740002000000004,889300,49.841462
2010-12-28,57.73,58.130001,57.549999,57.759997999999996,931900,49.858724
2010-12-29,57.860001000000004,58.169998,57.73,57.970001,1061000,50.039999
2010-12-30,57.93,58.169998,57.549999,57.669998,1682900,49.781034999999996
2010-12-31,57.509997999999996,57.639998999999996,57.16,57.549999,1434900,49.677451
2011-01-03,58.220001,59.560001,58.209998999999996,59.34,2364900,51.222589
2011-01-04,59.41,59.560001,58.529999,58.939999,2306300,50.877306
2011-01-05,58.740002000000004,59.959998999999996,58.580002,59.889998999999996,1867200,51.697351
2011-01-06,59.82,60.32,59.619999,60.080002,1474300,51.861363
2011-01-07,60.299999,60.639998999999996,59.41,60.259997999999996,1831700,52.016736
