Date,Open,High,Low,Close,Volume,Adj Close
2010-05-17,65.720001,66.489998,64.25,65.849998,4444900,56.787637
2010-05-18,66.440002,66.440002,63.169998,63.68,7212100,54.916277
2010-05-19,63.099998,64.150002,61.279999,62.779999,6555200,54.140135
2010-05-20,61.259997999999996,62.139998999999996,60.380001,60.549999,6822600,52.217031
2010-05-21,59.52,62.869999,59.279999,62.759997999999996,7506900,54.122887
2010-05-24,62.240002000000004,62.5,60.419998,60.560001,6539200,52.225656
2010-05-25,59.009997999999996,61.900002,58.77,61.799999,6460200,53.295004000000006
2010-05-26,61.990002000000004,62.740002000000004,61.02,61.630001,7511900,53.148401
2010-05-27,62.52,64.559998,62.130001,64.470001,4436300,55.597556999999995
2010-05-28,64.230003,64.290001,62.32,62.75,3666500,54.114264
2010-06-01,62.209998999999996,63.75,61.119999,61.16,3816300,52.743081999999994
2010-06-02,61.849998,63.700001,61.459998999999996,63.689999,4386400,54.924898999999996
2010-06-03,63.970001,63.990002000000004,61.75,62.040001000000004,5001500,53.501976
2010-06-04,60.849998,61.310001,58.5,58.68,7212200,50.604383
2010-06-07,59.080002,60.220001,58.23,58.310001,5197800,50.285304
2010-06-08,58.450001,59.349998,57.59,59.240002000000004,4785000,51.087317
2010-06-09,59.330002,59.450001,57.75,58.009997999999996,4650200,50.026588000000004
2010-06-10,58.84,60.73,58.84,60.580002,3891900,52.242903999999996
2010-06-11,59.669998,61.330002,59.630001,61.25,3648300,52.820696
2010-06-14,61.669998,61.689999,60.119999,60.200001,3723000,51.915199
2010-06-15,60.84,62.009997999999996,60.200001,61.959998999999996,4289200,53.432984
2010-06-16,61.509997999999996,62.830002,61.459998999999996,62.349998,3366300,53.769312
2010-06-17,62.380001,62.490002000000004,61.310001,62.189999,2891900,53.631331
2010-06-18,62.450001,62.950001,61.93,62.779999,4931000,54.140135
2010-06-21,63.689999,63.810001,61.529999,61.869999,3327300,53.35536999999999
2010-06-22,62.009997999999996,62.110001000000004,60.52,60.630001,3664800,52.286023
2010-06-23,60.630001,61.43,60.279999,60.709998999999996,3348300,52.355011
2010-06-24,60.110001000000004,60.41,58.889998999999996,59.07,3909400,50.940711
2010-06-25,59.880001,61.220001,59.490002000000004,61.029999,4655600,52.630972
2010-06-28,61.23,61.299999,59.740002000000004,59.830002,3066500,51.59612
2010-06-29,58.970001,59.59,57.259997999999996,57.580002,5042000,49.655768
2010-06-30,57.400002,58.220001,56.299999,56.5,3691300,48.724396999999996
2010-07-01,56.5,57.389998999999996,54.529999,56.32,5283900,48.569169
2010-07-02,56.700001,56.959998999999996,55.279999,55.669998,3034100,48.008621999999995
2010-07-06,56.689999,57.369999,55.990002000000004,56.740002000000004,4127900,48.93137
2010-07-07,57.310001,61.23,57.029999,61.150002,8428900,52.73446
2010-07-08,61.349998,61.599998,60.060001,61.139998999999996,4902900,52.725834
2010-07-09,61.040001000000004,62.049999,60.759997999999996,61.889998999999996,3836500,53.372618
2010-07-12,61.639998999999996,61.919998,60.639998999999996,61.490002000000004,2238800,53.113487
2010-07-13,62.380001,62.990002000000004,61.990002000000004,62.740002000000004,3465000,54.193205000000006
2010-07-14,62.220001,62.220001,60.299999,61.290001000000004,5863100,52.94073100000001
2010-07-15,61.360001000000004,61.529999,59.240002000000004,60.880001,3487300,52.586583999999995
2010-07-16,59.970001,60.419998,57.889998999999996,58.23,5482800,50.297581
2010-07-19,58.43,58.549999,56.709998999999996,57.970001,4397700,50.073001
2010-07-20,57.16,59.029999,56.709998999999996,58.939999,5042000,50.91086
2010-07-21,60.0,60.080002,58.060001,58.540001000000004,5534700,50.565352000000004
2010-07-22,59.84,61.099998,59.5,59.779999,6205100,51.63643
2010-07-23,59.459998999999996,61.5,59.02,61.02,3771400,52.707512
2010-07-26,61.169998,62.27,60.5,61.849998,2995400,53.424443000000004
2010-07-27,62.0,62.740002000000004,61.27,61.299999,3473100,52.94936800000001
2010-07-28,60.91,61.450001,58.93,59.630001,5685300,51.506865999999995
2010-07-29,60.720001,60.939999,58.91,59.599998,3289200,51.48095
2010-07-30,58.98,59.84,58.669998,59.389998999999996,2326600,51.299559
2010-08-02,60.209998999999996,61.0,59.470001,60.959998999999996,3153000,52.655683999999994
2010-08-03,60.689999,60.82,59.950001,60.349998,2688600,52.128781
2010-08-04,60.450001,60.5,59.77,60.330002,3008500,52.111509000000005
2010-08-05,59.849998,60.360001000000004,59.5,60.169998,2984600,51.973302000000004
2010-08-06,59.189999,59.48,57.68,58.830002,3957700,50.815847
2010-08-09,59.18,59.209998999999996,57.639998999999996,58.02,4955000,50.116189
2010-08-10,57.279999,59.200001,57.279999,58.709998999999996,4110600,50.712192
2010-08-11,57.610001000000004,58.150002,56.639998999999996,56.75,5081600,49.019195
2010-08-12,55.740002000000004,56.93,55.740002000000004,56.09,4220000,48.449104
2010-08-13,56.150002,56.450001,55.02,55.09,4700500,47.58533
2010-08-16,54.810001,55.779999,54.709998999999996,55.639998999999996,2822900,48.060404999999996
2010-08-17,56.240002000000004,56.360001000000004,55.279999,55.419998,5436900,47.870373
2010-08-18,55.540001000000004,56.360001000000004,55.02,56.259997999999996,4148700,48.595944
2010-08-19,55.93,56.330002,54.259997999999996,54.290001000000004,4463000,46.894311
2010-08-20,54.27,54.349998,52.48,52.73,7096800,45.546822
2010-08-23,53.299999,53.5,52.130001,52.150002,4843800,45.045834
2010-08-24,51.48,51.73,50.490002000000004,50.560001,7631000,43.672433000000005
2010-08-25,50.240002000000004,50.740002000000004,49.43,50.540001000000004,6213900,43.655157
2010-08-26,50.650002,51.880001,50.490002000000004,50.529999,8426600,43.646516999999996
2010-08-27,50.82,52.060001,50.200001,51.970001,4797400,44.890355
2010-08-30,51.560001,51.669998,50.310001,50.360001000000004,2738100,43.499677
2010-08-31,50.389998999999996,51.48,50.099998,50.990002000000004,3758400,44.043856
2010-09-01,51.880001,53.439999,51.41,53.189999,6432000,45.944157000000004
2010-09-02,53.09,54.16,53.0,54.110001000000004,3942000,46.738831
2010-09-03,54.68,55.169998,54.16,54.93,3447400,47.447126000000004
2010-09-07,54.43,54.43,52.849998,52.98,3543900,45.762765
2010-09-08,52.93,54.299999,52.68,53.939999,2807700,46.591988
2010-09-09,54.77,55.27,54.0,54.700001,3554200,47.248458
2010-09-10,54.73,55.34,54.400002,54.759997999999996,2487400,47.300282
2010-09-13,55.740002000000004,57.380001,55.740002000000004,56.34,4368500,48.665048
2010-09-14,56.060001,56.150002,54.82,55.279999,3986700,47.749446
2010-09-15,54.860001000000004,54.970001,53.66,54.830002,4044000,47.36075
2010-09-16,54.759997999999996,54.919998,53.84,54.470001,2378100,47.04979
2010-09-17,54.759997999999996,55.110001000000004,53.790001000000004,54.349998,3378600,46.946135
2010-09-20,54.560001,54.619999,53.830002,53.98,5667300,46.626540000000006
2010-09-21,54.290001000000004,54.630001,52.540001000000004,52.549999,8350700,45.391342
2010-09-22,52.330002,52.580002,50.790001000000004,51.27,11254300,44.285712
2010-09-23,50.849998,52.5,50.75,51.43,8654800,44.423916
2010-09-24,52.240002000000004,53.119999,51.5,53.080002,6342900,45.849145
2010-09-27,52.939999,52.950001,51.41,51.470001,4718200,44.458467
2010-09-28,51.490002000000004,52.689999,51.369999,52.5,5146000,45.348154
2010-09-29,52.130001,52.34,51.560001,51.799999,4432200,44.743511
2010-09-30,52.290001000000004,52.759997999999996,51.709998999999996,51.91,5454000,44.838527
2010-10-01,52.560001,53.0,51.939999,52.84,5008800,45.641837
2010-10-04,52.66,53.27,51.84,52.099998,3654700,45.002643
2010-10-05,52.509997999999996,53.950001,52.299999,53.48,5938600,46.194652000000005
2010-10-06,53.27,53.970001,52.939999,53.779999,4380400,46.453784000000006
2010-10-07,54.130001,54.349998,52.689999,53.099998,3949300,45.866417
2010-10-08,53.189999,53.439999,52.759997999999996,53.080002,3511500,45.849145
2010-10-11,53.029999,53.310001,52.59,52.84,3057100,45.641837
2010-10-12,52.709998999999996,53.25,52.099998,53.049999,5104700,45.823229
2010-10-13,53.369999,53.880001,52.790001000000004,52.919998,4751900,45.797267
2010-10-14,52.73,52.73,50.970001,51.75,7674500,44.784744
2010-10-15,52.029999,52.240002000000004,50.689999,51.32,7616600,44.412619
2010-10-18,51.080002,53.080002,51.009997999999996,53.009997999999996,3886500,45.875153999999995
2010-10-19,52.419998,53.82,52.419998,53.040001000000004,6011700,45.901118
2010-10-20,52.959998999999996,53.450001,52.0,52.740002000000004,5958000,45.641496999999994
2010-10-21,52.59,54.360001000000004,52.400002,53.560001,7742200,46.351129
2010-10-22,53.790001000000004,54.73,53.650002,54.720001,5072800,47.355
2010-10-25,55.0,55.0,53.849998,54.0,4102200,46.731907
2010-10-26,53.759997999999996,54.330002,53.599998,54.0,3305900,46.731907
2010-10-27,53.669998,54.610001000000004,53.459998999999996,53.75,4741400,46.515555
2010-10-28,54.080002,54.299999,53.259997999999996,53.639998999999996,2417900,46.420359999999995
2010-10-29,53.509997999999996,54.18,53.360001000000004,53.900002,2380300,46.645367
2010-11-01,54.080002,54.599998,52.52,53.169998,3979100,46.013618
2010-11-02,53.470001,53.490002000000004,52.650002,52.900002,3271600,45.779962
2010-11-03,52.900002,54.080002,52.549999,54.060001,5808300,46.783832000000004
2010-11-04,54.540001000000004,56.0,54.310001,55.93,6551600,48.40214
2010-11-05,56.470001,59.0,56.119999,58.41,10117500,50.548346
2010-11-08,57.84,58.259997999999996,56.73,57.650002,4569100,49.890639
2010-11-09,57.91,58.049999,56.080002,56.25,5330700,48.679069
2010-11-10,56.299999,57.349998,55.91,57.32,4722000,49.605053000000005
2010-11-11,56.869999,58.080002,56.759997999999996,57.810001,5629400,50.029103000000006
2010-11-12,57.330002,58.02,56.470001,56.639998999999996,4113600,49.016577000000005
2010-11-15,56.950001,57.330002,56.639998999999996,56.959998999999996,3207800,49.293507
2010-11-16,56.650002,56.689999,55.0,55.610001000000004,5268600,48.125209999999996
2010-11-17,55.740002000000004,56.150002,55.27,55.400002,3842800,47.943476000000004
2010-11-18,56.18,56.950001,55.860001000000004,56.23,4984900,48.661761
2010-11-19,56.009997999999996,56.380001,55.59,56.290001000000004,2859600,48.713685999999996
2010-11-22,55.73,56.07,55.209998999999996,55.580002,2992900,48.099249
2010-11-23,54.709998999999996,55.220001,54.5,54.650002,3790800,47.294422
2010-11-24,55.0,55.119999,54.290001000000004,54.66,2928300,47.303074
2010-11-26,54.029999,54.939999,54.029999,54.119999,1170200,46.835754
2010-11-29,53.84,54.669998,53.66,54.32,3170300,47.008835999999995
2010-11-30,53.849998,54.369999,53.720001,53.849998,4796400,46.602094
2010-12-01,54.619999,55.23,54.25,55.169998,4177400,47.74443
2010-12-02,55.119999,56.740002000000004,55.040001000000004,56.57,6182600,48.955999
2010-12-03,56.290001000000004,57.380001,55.860001000000004,57.259997999999996,3655500,49.553128
2010-12-06,56.98,57.48,56.799999,57.310001,2951800,49.596401
2010-12-07,58.080002,58.23,57.549999,57.860001000000004,6348300,50.072373
2010-12-08,57.919998,60.18,57.759997999999996,60.18,7516300,52.080114
2010-12-09,60.549999,61.790001000000004,60.43,61.57,9553600,53.283027000000004
2010-12-10,61.509997999999996,61.779999,60.32,60.669998,7532900,52.504160999999996
2010-12-13,61.240002000000004,61.349998,59.77,60.0,7282100,51.924341
2010-12-14,60.02,60.98,60.02,60.41,4573800,52.279157
2010-12-15,60.41,60.43,58.48,58.560001,6991200,50.678158
2010-12-16,58.799999,59.389998999999996,57.880001,58.419998,5137000,50.556998
2010-12-17,58.509997999999996,58.889998999999996,58.310001,58.5,3687200,50.626232
2010-12-20,58.73,59.200001,58.619999,58.630001,2758100,50.738735999999996
2010-12-21,58.91,60.23,58.740002000000004,60.110001000000004,3137400,52.019535999999995
2010-12-22,60.07,61.32,60.07,60.619999,3220900,52.460891000000004
2010-12-23,60.439999,60.669998,59.77,60.110001000000004,2369600,52.019535999999995
2010-12-27,59.990002000000004,60.419998,59.73,60.400002,1499700,52.270503999999995
2010-12-28,60.41,60.919998,59.900002,60.790001000000004,2161000,52.608012
2010-12-29,60.880001,61.259997999999996,60.599998,61.189999,2691300,52.954172
2010-12-30,60.990002000000004,61.099998,60.509997999999996,60.880001,2431700,52.685899
2010-12-31,60.77,61.02,60.59,60.720001,1329500,52.547433999999996
2011-01-03,61.290001000000004,61.919998,61.290001000000004,61.459998999999996,3871600,53.18783199999999
2011-01-04,61.669998,61.889998999999996,60.130001,60.630001,3621000,52.469547
2011-01-05,60.650002,61.849998,60.48,61.799999,5537400,53.48206999999999
2011-01-06,61.709998999999996,63.18,61.450001,62.279999,4905100,53.897465000000004
2011-01-07,62.529999,62.700001,61.110001000000004,61.939999,4480500,53.603227000000004
2011-01-10,61.369999,62.049999,61.16,61.619999,2296900,53.326297
2011-01-11,61.889998999999996,62.130001,61.23,61.720001,3343700,53.41284
2011-01-12,62.23,62.82,62.110001000000004,62.200001,3794700,53.915588
2011-01-13,62.290001000000004,62.299999,61.040001000000004,61.130001,3388700,52.988101
2011-01-14,61.130001,64.339996,61.080002,64.220001,7076600,55.66654499999999
2011-01-18,63.32,64.07,62.849998,63.240002000000004,4071700,54.817071
2011-01-19,62.68,63.349998,61.48,61.810001,5511300,53.577532
2011-01-20,60.709998999999996,61.419998,59.91,61.0,6808600,52.875415000000004
2011-01-21,61.990002000000004,62.07,60.200001,60.830002,6557200,52.728058999999995
2011-01-24,60.52,60.98,60.25,60.48,3178100,52.424673
2011-01-25,60.209998999999996,60.959998999999996,59.84,60.880001,4771300,52.771399
2011-01-26,61.0,61.5,60.43,61.169998,3822000,53.022771
2011-01-27,61.240002000000004,61.82,60.549999,61.669998,2519600,53.456176
2011-01-28,61.650002,61.990002000000004,60.07,60.110001000000004,4421600,52.103955
2011-01-31,60.360001000000004,60.740002000000004,59.759997999999996,60.0,4851700,52.008604999999996
2011-02-01,60.32,62.689999,60.130001,62.290001000000004,5519600,53.993601
2011-02-02,62.049999,62.720001,61.889998999999996,62.330002,3447700,54.028273999999996
2011-02-03,62.07,62.75,61.82,62.110001000000004,2965800,53.837575
2011-02-04,62.07,62.130001,61.509997999999996,62.0,1949100,53.742225
2011-02-07,62.169998,63.25,61.919998,62.75,2495000,54.392332999999994
2011-02-08,62.860001000000004,64.32,62.549999,64.309998,4236500,55.744554
2011-02-09,63.919998,64.66999799999999,63.639998999999996,64.209999,3732300,55.657875
2011-02-10,64.279999,64.440002,63.419998,63.849998,2418300,55.345822999999996
2011-02-11,63.720001,64.889999,63.130001,64.489998,2586800,55.900580000000005
2011-02-14,64.029999,64.959999,64.029999,64.940002,2673600,56.290649
2011-02-15,64.559998,65.190002,64.440002,64.610001,3726700,56.0046
2011-02-16,64.730003,65.059998,64.550003,64.889999,3278700,56.24730600000001
2011-02-17,64.540001,64.739998,63.950001,64.029999,2685900,55.501849
2011-02-18,64.25,64.459999,63.919998,63.990002000000004,2384500,55.467179
2011-02-22,63.049999,63.330002,61.68,61.860001000000004,4900800,53.620872
2011-02-23,61.790001000000004,62.029999,60.220001,61.560001,4573300,53.36083000000001
2011-02-24,61.360001000000004,61.689999,60.59,61.169998,3552200,53.022771
2011-02-25,61.630001,62.18,61.419998,61.880001,2511500,53.638208999999996
2011-02-28,62.080002,62.130001,61.349998,61.700001,3188600,53.482183
2011-03-01,61.84,61.84,60.34,60.349998,3580000,52.311987
2011-03-02,60.110001000000004,60.529999,59.669998,59.990002000000004,3748900,51.999938
2011-03-03,60.689999,61.259997999999996,60.560001,60.950001,4238000,52.832075
2011-03-04,60.990002000000004,61.400002,60.220001,60.950001,3646200,52.832075
2011-03-07,61.43,61.68,60.470001,60.700001,3941700,52.615373
2011-03-08,61.09,63.560001,61.040001000000004,63.369999,6026300,54.929754
2011-03-09,63.0,63.330002,62.369999,63.099998,3426800,54.695715
2011-03-10,62.290001000000004,62.779999,61.68,62.209998999999996,4640200,53.924254000000005
2011-03-11,62.07,63.169998,61.919998,62.91,4218300,54.531022
2011-03-14,62.529999,63.040001000000004,62.130001,62.560001,3939700,54.22764
2011-03-15,60.830002,62.540001000000004,60.700001,62.130001,4843600,53.854911
2011-03-16,62.040001000000004,62.439999,60.32,60.759997999999996,6000200,52.667379000000004
2011-03-17,61.810001,62.16,61.130001,62.009997999999996,4363600,53.75089200000001
2011-03-18,62.959998999999996,63.75,62.599998,62.759997999999996,6258300,54.400999
2011-03-21,63.560001,63.599998,62.029999,62.299999,3262900,54.00226800000001
2011-03-22,62.299999,62.439999,61.389998999999996,61.43,3282800,53.248143999999996
2011-03-23,61.18,61.48,60.360001000000004,61.27,2767300,53.10945400000001
2011-03-24,61.52,61.560001,60.700001,61.41,1932300,53.23080699999999
2011-03-25,61.740002000000004,62.25,61.310001,61.77,1774300,53.542859
2011-03-28,61.84,62.150002,61.400002,61.470001,1988300,53.282817
2011-03-29,61.43,62.049999,61.09,62.029999,2345600,53.768228
2011-03-30,62.459998999999996,63.18,62.07,62.93,3400000,54.548359
2011-03-31,62.700001,63.240002000000004,62.200001,62.990002000000004,3621000,54.60036899999999
2011-04-01,63.689999,64.099998,63.200001,63.720001,2618600,55.23314
2011-04-04,63.77,63.990002000000004,63.25,63.599998,1590200,55.12911999999999
2011-04-05,63.470001,63.470001,62.98,63.009997999999996,3248600,54.617702
2011-04-06,63.220001,64.0,62.779999,63.77,4185600,55.276479
2011-04-07,64.360001,64.370003,63.470001,63.490002000000004,5686600,55.033774
2011-04-08,63.950001,64.099998,63.0,63.23,2863500,54.808401
2011-04-11,63.369999,63.900002,63.240002000000004,63.259997999999996,2242600,54.834404000000006
2011-04-12,63.0,63.619999,62.700001,63.130001,2955000,54.721720999999995
2011-04-13,63.599998,63.610001000000004,62.389998999999996,62.540001000000004,3311000,54.210303
2011-04-14,61.82,62.25,61.209998999999996,61.869999,3336500,53.931362
2011-04-15,61.959998999999996,62.549999,61.689999,61.900002,3419300,53.957515
2011-04-18,61.310001,61.59,60.75,60.970001,3360300,53.146843999999994
2011-04-19,61.139998999999996,61.450001,60.599998,60.970001,2932900,53.146843999999994
2011-04-20,61.73,61.73,60.380001,60.75,4814500,52.955071999999994
2011-04-21,62.060001,62.360001000000004,60.400002,61.619999,6447300,53.713440000000006
2011-04-25,61.59,61.869999,60.959998999999996,61.18,2817400,53.329898
2011-04-26,61.349998,62.099998,61.18,62.009997999999996,3700000,54.053398
2011-04-27,62.27,62.470001,61.919998,62.25,2902400,54.262604
2011-04-28,62.130001,62.669998,61.700001,62.509997999999996,3309600,54.489242000000004
2011-04-29,62.560001,62.560001,61.919998,62.34,2825200,54.34105699999999
2011-05-02,62.790001000000004,63.150002,62.59,62.889998999999996,3538600,54.820485
2011-05-03,62.939999,64.230003,62.669998,64.129997,4157300,55.901376
2011-05-04,64.150002,64.25,63.299999,63.509997999999996,3906800,55.36093
2011-05-05,63.220001,63.68,62.299999,62.5,4288000,54.480527
2011-05-06,63.439999,63.529999,62.34,62.52,2253600,54.497961
2011-05-09,62.360001000000004,62.540001000000004,61.98,62.080002,2083100,54.11441899999999
2011-05-10,62.25,63.529999,62.189999,63.459998999999996,2772300,55.317347
2011-05-11,63.259997999999996,64.190002,62.709998999999996,63.439999,4971600,55.299913000000004
2011-05-12,63.220001,63.380001,62.5,63.189999,3062400,55.081990000000005
2011-05-13,63.09,63.189999,61.720001,61.799999,2953700,53.870343999999996
2011-05-16,61.470001,62.560001,61.470001,61.900002,2602900,53.957515
2011-05-17,61.560001,62.759997999999996,61.560001,62.759997999999996,3418500,54.707164
2011-05-18,62.68,63.040001000000004,62.310001,63.029999,1959300,54.942519999999995
2011-05-19,63.169998,63.189999,62.439999,62.970001,3486200,54.890221
2011-05-20,62.630001,63.150002,61.580002,61.669998,3038800,53.757024
2011-05-23,61.0,61.549999,60.970001,61.09,2820600,53.251445999999994
2011-05-24,61.259997999999996,61.48,60.34,60.68,2598300,52.894054000000004
2011-05-25,60.52,61.34,60.41,61.110001000000004,2798400,53.26888
2011-05-26,60.919998,61.889998999999996,60.700001,61.740002000000004,2666600,53.818045
2011-05-27,62.119999,62.700001,61.880001,62.540001000000004,1997300,54.515395
2011-05-31,63.0,63.220001,62.02,62.419998,3706800,54.410790000000006
2011-06-01,62.240002000000004,62.32,59.849998,59.970001,5169500,52.275156
2011-06-02,60.080002,60.610001000000004,59.560001,60.189999,3149200,52.466925
2011-06-03,59.360001000000004,60.25,59.27,59.34,3144600,51.725991
2011-06-06,59.27,59.880001,58.23,59.169998,4383400,51.577803
2011-06-07,59.5,60.240002000000004,59.389998999999996,59.59,3551900,51.943913
2011-06-08,59.349998,60.169998,59.16,59.200001,4058100,51.603955
2011-06-09,59.400002,59.549999,58.790001000000004,59.139998999999996,3237100,51.551653
