Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,80.489994,81.15000500000001,78.449993,78.91999399999999,3450400,59.469046999999996
2010-01-05,79.009999,79.039998,77.17,78.379995,4342500,59.062138
2010-01-06,78.11999499999999,79.20999300000001,77.17,77.499998,3476200,58.399029000000006
2010-01-07,77.629994,79.480001,76.05999399999999,78.509999,3986300,59.160101
2010-01-08,78.249999,78.309997,75.46999699999999,76.63000100000001,4005800,57.743455000000004
2010-01-11,76.989998,77.489998,76.169999,76.699999,2662600,57.796201
2010-01-12,76.19999,76.609993,74.749995,75.18999699999999,4696600,56.658361
2010-01-13,75.109992,76.699999,75.109992,75.949998,4540300,57.231049
2010-01-14,75.62,76.549995,75.020003,76.28999499999999,2790200,57.487249
2010-01-15,75.799994,76.009996,74.760003,74.889999,3910400,56.432301
2010-01-19,74.760003,76.739997,74.28999300000001,76.66,4324700,57.766061
2010-01-20,75.899991,76.499997,74.119998,74.879991,3554700,56.42476
2010-01-21,74.91999,75.41999799999999,72.299999,72.51,4807000,54.638887
2010-01-22,72.519992,73.039992,70.389994,70.59000400000001,4963100,53.192101
2010-01-25,71.420002,72.62999599999999,70.159993,72.09998900000001,3799300,54.32992900000001
2010-01-26,71.659994,72.969994,71.150002,71.809998,2804400,54.11141
2010-01-27,71.859996,72.460002,70.7,72.40000400000001,4314100,54.556001
2010-01-28,72.85000600000001,72.85000600000001,71.059997,72.07999699999999,3146500,54.314864
2010-01-29,72.299999,73.649997,71.32999699999999,71.999992,4296200,54.254577000000005
2010-02-01,72.369996,73.579999,72.279999,73.569991,3030500,55.437628000000004
2010-02-02,73.82,74.649998,72.700002,74.469996,3776700,56.115814
2010-02-03,74.12999,74.12999,72.409995,72.799999,3140300,54.857412
2010-02-04,72.500001,72.500001,69.41,69.449999,5638100,52.333065999999995
2010-02-05,70.25999,73.480002,70.130002,73.359998,7971800,55.279391000000004
2010-02-08,72.95000300000001,73.260001,70.46,70.71999100000001,5343100,53.290051
2010-02-09,71.42999300000001,71.859996,70.249998,70.59000400000001,5293900,53.192101
2010-02-10,70.47999899999999,71.359996,69.08000200000001,70.269997,3747700,52.950964
2010-02-11,69.509997,71.34000400000001,68.759996,71.269998,3888800,54.167007999999996
2010-02-12,70.559988,72.159995,69.99999,71.999992,4004000,54.721821999999996
2010-02-16,72.939995,74.93999699999999,72.690003,74.81999300000001,6032300,56.86509399999999
2010-02-17,74.84,76.640001,74.790002,75.850001,5226100,57.647926
2010-02-18,75.480005,77.71,75.480005,77.219999,4296600,58.689159
2010-02-19,76.949991,77.920001,76.300003,77.719999,4001200,59.069171999999995
2010-02-22,77.910001,79.16999399999999,77.269997,78.639995,3667200,59.768392000000006
2010-02-23,78.059997,78.59999599999999,77.14999300000001,77.910001,4121900,59.213579
2010-02-24,77.989999,78.539998,77.14999300000001,77.529997,5580900,58.924766000000005
2010-02-25,77.199999,78.539998,76.189998,78.509999,3765100,59.669592
2010-02-26,78.319997,79.309998,77.69999200000001,78.289998,4256700,59.502386
2010-03-01,78.89999499999999,79.089997,78.019998,78.400002,2061400,59.585992000000005
2010-03-02,78.64999399999999,79.339997,77.719999,78.009998,2288300,59.289579
2010-03-03,77.94,78.059997,77.13000100000001,77.459999,1903300,58.871566
2010-03-04,77.79999699999999,77.99999,77.409993,77.610003,2385400,58.985572
2010-03-05,77.94,79.819998,77.71,79.429994,3324900,60.368812
2010-03-08,79.42000300000001,80.10999699999999,79.160003,79.789999,2351800,60.642425
