Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,83.089996,83.449997,82.66999799999999,83.019997,3043700,69.15826
2010-01-05,82.800003,83.230003,81.699997,82.5,2847000,68.725087
2010-01-06,83.879997,84.599998,83.510002,83.66999799999999,5268500,69.699732
2010-01-07,83.32,83.760002,82.120003,83.730003,4470100,69.749718
2010-01-08,83.690002,84.32,83.300003,84.32,3405800,70.24120400000001
2010-01-11,84.379997,84.599998,83.410004,83.980003,2927100,69.957976
2010-01-12,83.58000200000001,84.18,83.300003,84.050003,3031800,70.016288
2010-01-13,84.110001,84.110001,83.199997,83.779999,3102000,69.791366
2010-01-14,83.739998,83.93,83.41999799999999,83.5,2634100,69.55811800000001
2010-01-15,83.519997,84.089996,82.870003,83.370003,3955000,69.449826
2010-01-19,83.82,85.16999799999999,83.5,85.120003,4500400,70.90763100000001
2010-01-20,84.83000200000001,85.129997,83.589996,84.720001,3671200,70.57441800000001
2010-01-21,84.599998,84.599998,82.57,82.699997,4783200,68.89169100000001
2010-01-22,82.400002,82.83000200000001,81.300003,81.480003,4809000,67.875398
2010-01-25,82.33000200000001,82.889999,81.480003,81.83000200000001,3386600,68.166957
2010-01-26,81.459999,82.730003,81.040001,81.629997,3138000,68.00034699999999
2010-01-27,81.33000200000001,82.839996,81.010002,82.300003,5066900,68.558483
2010-01-28,82.620003,82.639999,79.110001,80.75,6820700,67.267282
2010-01-29,81.349998,81.879997,80.18,80.489998,4347000,67.050692
2010-02-01,80.839996,80.889999,79.940002,80.440002,3632700,67.00904399999999
2010-02-02,80.699997,80.940002,79.699997,80.43,4690000,67.000712
2010-02-03,79.83000200000001,81.68,79.83000200000001,81.5,3401300,67.89205600000001
2010-02-04,81.129997,81.129997,78.83000200000001,79.209999,5312600,65.984413
2010-02-05,79.160004,79.5,77.260002,78.540001,5408000,65.426283
2010-02-08,78.480003,78.480003,77.25,77.529999,4407300,64.58492
2010-02-09,78.279999,79.410004,77.900002,78.720001,4252500,65.576229
2010-02-10,78.800003,79.290001,78.0,78.620003,2445200,65.492928
2010-02-11,79.220001,80.389999,78.839996,80.269997,5524500,66.867424
2010-02-12,79.139999,79.230003,78.07,79.18,5443000,65.959423
2010-02-16,80.08000200000001,80.639999,79.339996,80.470001,3619100,67.03403399999999
2010-02-17,80.41999799999999,80.690002,79.739998,80.139999,3095200,67.197539
2010-02-18,80.059998,81.18,80.059998,81.110001,2702400,68.010887
2010-02-19,81.139999,81.739998,80.610001,81.519997,3217900,68.35467
2010-02-22,81.709999,81.760002,80.550003,80.68,3025400,67.65033100000001
2010-02-23,80.410004,81.089996,79.66999799999999,79.709999,3981900,66.83698299999999
2010-02-24,80.0,80.599998,79.5,80.07,3530700,67.13884499999999
2010-02-25,79.160004,79.769997,78.639999,79.739998,4106300,66.862137
2010-02-26,79.739998,80.33000200000001,79.099998,80.150002,3224400,67.205926
2010-03-01,80.57,80.949997,80.349998,80.58000200000001,2545100,67.566482
2010-03-02,80.739998,81.379997,80.58000200000001,81.129997,3365600,68.027654
2010-03-03,81.160004,81.68,80.860001,81.0,2852300,67.91865200000001
2010-03-04,81.209999,81.360001,80.57,81.019997,2620300,67.935419
2010-03-05,81.349998,82.5,81.230003,82.440002,3142600,69.12609599999999
2010-03-08,82.41999799999999,82.529999,81.230003,81.309998,3627900,68.178585
2010-03-09,81.150002,82.129997,80.739998,81.989998,4249800,68.748767
2010-03-10,81.91999799999999,82.059998,81.25,81.559998,3584600,68.388211
2010-03-11,81.260002,81.540001,80.510002,81.260002,4048100,68.136664
2010-03-12,81.57,81.66999799999999,80.91999799999999,81.379997,2945900,68.23728
2010-03-15,81.160004,81.660004,80.779999,81.260002,2622300,68.136664
2010-03-16,81.260002,81.660004,80.529999,81.660004,4242200,68.472066
2010-03-17,81.93,82.410004,81.650002,82.18,3989700,68.908084
2010-03-18,82.300003,83.75,82.0,83.66999799999999,4939500,70.15745
2010-03-19,81.959999,84.0,81.510002,81.959999,6876200,68.723613
2010-03-22,81.5,82.199997,81.5,81.839996,3256700,68.62299
2010-03-23,82.099998,82.410004,81.160004,82.349998,4153100,69.050628
2010-03-24,81.860001,82.300003,81.43,81.610001,3102500,68.430138
2010-03-25,82.010002,82.25,80.839996,80.93,4942500,67.859957
2010-03-26,81.099998,81.360001,80.75,81.0,3815300,67.91865200000001
2010-03-29,81.239998,81.690002,81.029999,81.360001,3102600,68.220513
2010-03-30,82.360001,84.5,82.239998,84.279999,8704600,70.668937
2010-03-31,84.050003,84.459999,83.349998,83.57,4336700,70.073601
2010-04-01,83.870003,84.230003,83.400002,83.849998,2965800,70.30838100000001
2010-04-05,84.220001,84.480003,83.58000200000001,84.190002,2600800,70.593475
2010-04-06,83.900002,84.470001,83.550003,84.349998,3208500,70.727632
2010-04-07,84.110001,84.629997,83.199997,83.660004,4463500,70.14907
2010-04-08,83.410004,83.599998,82.769997,82.949997,3757700,69.553728
2010-04-09,82.970001,83.66999799999999,82.790001,83.489998,2883900,70.006519
2010-04-12,83.760002,83.760002,83.089996,83.279999,2626100,69.830435
2010-04-13,83.040001,84.239998,82.690002,83.940002,4256000,70.383849
2010-04-14,83.910004,84.470001,83.480003,84.389999,3632100,70.761172
2010-04-15,84.139999,85.0,83.93,85.0,4535500,71.27265899999999
2010-04-16,84.699997,84.949997,83.199997,83.760002,5342300,70.23291800000001
2010-04-19,83.610001,84.129997,83.139999,83.900002,3554200,70.350308
2010-04-20,84.410004,85.849998,84.32,85.269997,5735000,71.499052
2010-04-21,85.440002,85.849998,85.07,85.699997,4522900,71.859608
2010-04-22,85.099998,86.139999,84.470001,86.050003,4627700,72.15308900000001
2010-04-23,86.18,87.089996,85.93,86.58000200000001,3990600,72.597493
2010-04-26,86.82,87.790001,86.739998,87.440002,6288900,73.318606
2010-04-27,89.91999799999999,90.25,87.769997,87.970001,11138700,73.76301099999999
2010-04-28,88.889999,89.08000200000001,87.650002,88.239998,5730600,73.989403
2010-04-29,88.940002,90.0,88.639999,89.33000200000001,5284200,74.903374
2010-04-30,88.699997,89.699997,88.400002,88.66999799999999,5262000,74.349959
2010-05-03,89.190002,90.0,88.620003,89.809998,4647400,75.305851
2010-05-04,89.220001,89.220001,87.010002,87.68,5456400,73.51984399999999
2010-05-05,87.040001,87.220001,86.08000200000001,86.589996,4880000,72.605874
2010-05-06,86.059998,90.519997,68.959999,84.239998,9156000,70.635396
2010-05-07,83.660004,84.309998,81.260002,82.629997,8368800,69.28540699999999
2010-05-10,85.599998,87.040001,84.900002,85.970001,6271600,72.086007
2010-05-11,85.18,85.970001,84.870003,85.040001,4760800,71.3062
2010-05-12,85.389999,86.620003,85.209999,86.440002,3431000,72.480104
2010-05-13,86.059998,87.0,85.41999799999999,85.589996,3314300,71.767372
2010-05-14,85.059998,85.550003,83.949997,84.68,4138400,71.004339
2010-05-17,84.879997,85.139999,83.019997,84.68,3191700,71.004339
2010-05-18,85.089996,86.199997,83.849998,84.019997,5219900,70.450924
2010-05-19,83.339996,83.339996,81.949997,82.540001,6405200,69.645123
2010-05-20,81.16999799999999,81.470001,79.5,79.58000200000001,8752700,67.147552
2010-05-21,78.41999799999999,80.769997,78.139999,80.699997,6489700,68.092575
2010-05-24,80.730003,80.739998,79.440002,79.589996,3625900,67.155985
2010-05-25,78.699997,79.550003,77.309998,79.470001,5705200,67.054737
2010-05-26,80.0,80.690002,79.029999,79.16999799999999,4720900,66.801602
2010-05-27,80.410004,81.529999,80.040001,81.43,4554900,68.708533
2010-05-28,81.529999,81.690002,78.760002,79.309998,6482800,66.91973
2010-06-01,78.720001,79.870003,77.970001,78.07,4340200,65.873451
2010-06-02,78.599998,78.889999,77.510002,78.739998,5773600,66.438779
2010-06-03,79.290001,79.760002,77.660004,78.339996,7880900,66.101268
2010-06-04,77.290001,77.290001,75.800003,76.099998,8152800,64.211215
2010-06-07,76.160004,76.860001,74.690002,74.739998,5947800,63.06368199999999
2010-06-08,74.739998,75.150002,72.720001,74.91999799999999,7229500,63.215561
2010-06-09,75.470001,76.099998,74.5,74.790001,4803100,63.105872999999995
2010-06-10,75.779999,77.589996,75.620003,77.43,6204500,65.333437
