Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,39.700001,40.459998999999996,39.700001,40.290001000000004,856400,40.175833000000004
2010-01-05,40.220001,40.220001,39.549999,39.889998999999996,583400,39.776965000000004
2010-01-06,39.939999,40.02,39.779999,40.02,803300,39.906597
2010-01-07,39.98,40.150002,39.52,39.700001,716500,39.587503999999996
2010-01-08,39.450001,39.540001000000004,39.040001000000004,39.41,702200,39.298325
2010-01-11,39.490002000000004,40.0,39.150002,39.77,517300,39.657306
2010-01-12,39.66,39.889998999999996,39.43,39.720001,658300,39.607448
2010-01-13,39.900002,40.990002000000004,39.869999,40.889998999999996,1396500,40.774131
2010-01-14,40.93,41.279999,40.639998999999996,41.099998,817300,40.983534999999996
2010-01-15,41.220001,41.23,40.779999,40.900002,777300,40.784105
2010-01-19,40.93,42.5,40.93,41.830002,1642200,41.71147
2010-01-20,41.650002,42.130001,41.119999,41.540001000000004,685200,41.422290000000004
2010-01-21,41.43,41.43,40.389998999999996,40.41,1330200,40.295491
2010-01-22,40.02,40.130001,39.450001,39.509997999999996,1408000,39.39804
2010-01-25,39.669998,39.779999,39.209998999999996,39.389998999999996,982900,39.278381
2010-01-26,39.25,39.25,38.950001,39.0,762700,38.889487
2010-01-27,38.880001,39.0,38.610001000000004,38.860001000000004,810700,38.749884
2010-01-28,39.009997999999996,39.060001,38.310001,38.369999,957000,38.261271
2010-01-29,38.470001,38.869999,38.18,38.369999,1089500,38.261271
2010-02-01,38.470001,38.709998999999996,38.02,38.400002,1346700,38.291189
2010-02-02,38.57,39.59,38.220001,39.509997999999996,1646700,39.39804
2010-02-03,39.330002,39.549999,38.470001,39.360001000000004,1595900,39.248468
2010-02-04,39.130001,39.389998999999996,38.16,38.189999,1103000,38.081781
2010-02-05,38.099998,38.299999,37.419998,38.189999,1472400,38.081781
2010-02-08,38.189999,38.189999,37.650002,37.689999,841800,37.583197999999996
2010-02-09,37.950001,38.380001,37.73,38.099998,860200,37.992036
2010-02-10,37.990002000000004,38.07,37.400002,37.740002000000004,515400,37.633059
2010-02-11,37.639998999999996,38.099998,37.41,38.0,765100,37.892321
2010-02-12,37.779999,38.110001000000004,37.259997999999996,38.080002,698600,37.972096
2010-02-16,38.490002000000004,38.650002,38.07,38.599998,597400,38.490619
2010-02-17,38.669998,38.860001000000004,38.580002,38.59,953800,38.480649
2010-02-18,38.580002,38.990002000000004,38.509997999999996,38.900002,762200,38.789772
2010-02-19,38.759997999999996,39.27,38.73,39.110001000000004,917400,38.999176
2010-02-22,39.310001,39.369999,38.799999,39.360001000000004,785400,39.248468
2010-02-23,39.400002,39.790001000000004,38.889998999999996,38.98,1487400,38.869543
2010-02-24,39.119999,39.68,39.080002,39.610001000000004,1452200,39.497759
2010-02-25,39.299999,39.82,37.610001000000004,39.700001,2251200,39.587503999999996
2010-02-26,39.689999,39.919998,39.48,39.790001000000004,1184500,39.677248999999996
2010-03-01,39.91,40.23,39.860001000000004,40.119999,1505000,40.006312
2010-03-02,40.119999,40.43,39.880001,40.080002,1072400,39.966429
2010-03-03,40.07,40.169998,39.77,39.939999,956500,39.826822
2010-03-04,39.91,40.040001000000004,39.610001000000004,39.860001000000004,1197700,39.747051
2010-03-05,40.02,40.610001000000004,39.830002,40.560001,1029500,40.445068
2010-03-08,40.509997999999996,40.509997999999996,39.950001,40.0,1695200,39.886653
2010-03-09,39.900002,40.509997999999996,39.459998999999996,40.18,1329100,40.066144
2010-03-10,40.060001,40.700001,40.029999,40.580002,1176600,40.465012
2010-03-11,40.48,41.040001000000004,40.380001,40.98,1405100,40.863876
2010-03-12,41.139998999999996,41.439999,40.779999,41.369999,1798600,41.25277
2010-03-15,41.259997999999996,41.259997999999996,39.77,40.279999,4294500,40.165859000000005
2010-03-16,40.57,40.939999,39.540001000000004,40.650002,2163800,40.534813
2010-03-17,40.650002,40.82,40.330002,40.630001,1628100,40.514869
2010-03-18,40.66,40.970001,40.439999,40.779999,1318800,40.664442
2010-03-19,40.419998,41.34,40.23,40.419998,1423700,40.305461
2010-03-22,40.310001,40.77,40.25,40.669998,1038400,40.554753000000005
2010-03-23,40.880001,41.509997999999996,40.790001000000004,41.400002,1139600,41.282688
2010-03-24,41.23,41.5,41.040001000000004,41.439999,1231400,41.322571999999994
2010-03-25,41.720001,41.759997999999996,41.349998,41.380001,1286000,41.262744
2010-03-26,41.59,41.599998,41.110001000000004,41.310001,1190000,41.192943
2010-03-29,41.310001,41.919998,41.259997999999996,41.830002,1629200,41.71147
2010-03-30,41.84,42.240002000000004,41.610001000000004,42.150002,1173100,42.030563
2010-03-31,42.07,42.09,41.68,41.77,960000,41.651638
2010-04-01,42.0,42.439999,42.0,42.400002,1060700,42.279854
2010-04-05,42.450001,42.450001,42.200001,42.279999,716300,42.160191
2010-04-06,42.110001000000004,42.130001,41.84,41.950001,1125400,41.831129
2010-04-07,41.900002,42.040001000000004,41.75,41.98,1201300,41.861042
2010-04-08,41.91,42.189999,41.669998,42.139998999999996,1181200,42.020589
2010-04-09,42.099998,42.549999,42.0,42.310001,647100,42.190109
2010-04-12,42.23,42.419998,42.200001,42.34,817500,42.220023
2010-04-13,42.349998,42.470001,42.119999,42.439999,819600,42.319738
2010-04-14,42.5,42.5,41.93,42.299999,1017200,42.180135
2010-04-15,42.189999,42.389998999999996,41.990002000000004,42.380001,905900,42.25991
2010-04-16,42.740002000000004,42.740002000000004,42.18,42.549999,1297900,42.429427000000004
2010-04-19,42.400002,42.669998,42.32,42.630001,1052900,42.509202
2010-04-20,42.779999,43.43,42.540001000000004,43.330002,993600,43.207219
2010-04-21,43.380001,43.380001,42.93,43.18,1387200,43.057643
2010-04-22,43.02,43.02,42.080002,42.759997999999996,1392700,42.638831
2010-04-23,42.66,43.240002000000004,42.360001000000004,43.150002,1356500,43.027729
2010-04-26,43.0,43.560001,42.91,43.099998,1465900,42.977868
2010-04-27,43.0,43.259997999999996,42.029999,42.080002,1321100,41.960761
2010-04-28,42.950001,43.110001000000004,42.540001000000004,42.73,1403200,42.608917
2010-04-29,42.93,43.349998,42.619999,42.869999,1125200,42.74852
2010-04-30,42.970001,43.200001,42.790001000000004,42.82,1005700,42.698662
2010-05-03,42.900002,43.57,42.779999,43.43,1065400,43.306934000000005
2010-05-04,42.970001,43.560001,42.880001,43.0,1798000,42.878152
2010-05-05,42.779999,43.66,42.759997999999996,43.59,1369300,43.466481
2010-05-06,43.41,43.759997999999996,40.75,42.369999,1739600,42.249937
2010-05-07,42.700001,43.470001,41.32,41.990002000000004,3583600,41.871016
2010-05-10,43.68,43.68,41.25,41.57,3365800,41.452203999999995
2010-05-11,41.52,43.32,41.52,43.16,2922200,43.037698999999996
2010-05-12,43.299999,43.470001,42.630001,43.380001,1816800,43.257077
2010-05-13,43.439999,44.209998999999996,43.080002,43.73,1498500,43.606083
2010-05-14,43.599998,43.639998999999996,42.490002000000004,42.75,1500800,42.628861
2010-05-17,42.900002,43.110001000000004,42.029999,42.580002,1199900,42.459344
2010-05-18,42.759997999999996,43.189999,42.349998,42.43,1575200,42.309768
2010-05-19,43.290001000000004,44.139998999999996,42.400002,43.73,2992100,43.606083
2010-05-20,43.220001,44.0,42.779999,43.349998,3050600,43.227159
2010-05-21,42.939999,43.029999,42.259997999999996,42.869999,2353400,42.74852
2010-05-24,42.650002,43.41,42.290001000000004,42.610001000000004,1451400,42.489258
2010-05-25,41.950001,42.59,41.27,42.57,1478100,42.449371
2010-05-26,43.18,44.150002,42.790001000000004,43.529999,2178100,43.406649
2010-05-27,44.060001,44.34,43.849998,44.200001,1392800,44.074753
2010-05-28,44.139998999999996,44.799999,44.119999,44.16,1321700,44.034865
2010-06-01,43.790001000000004,44.060001,43.110001000000004,43.130001,1237200,43.007785
2010-06-02,42.790001000000004,44.439999,42.790001000000004,44.43,1126700,44.304101
2010-06-03,44.43,44.970001,44.279999,44.939999,893500,44.812653999999995
2010-06-04,44.450001,44.52,43.5,43.700001,1558000,43.57617
2010-06-07,43.799999,43.939999,42.810001,42.880001,1307100,42.758494
2010-06-08,42.880001,42.900002,41.810001,42.27,2350800,42.150221
2010-06-09,42.669998,42.779999,41.84,42.02,1723900,41.900929999999995
2010-06-10,42.619999,43.310001,42.189999,42.73,1639400,42.608917
2010-06-11,42.18,42.740002000000004,41.349998,42.669998,1648500,42.549085999999996
2010-06-14,42.860001000000004,43.150002,42.099998,42.700001,1902200,42.579003
2010-06-15,42.970001,44.130001,42.669998,44.130001,1312000,44.004951
2010-06-16,43.860001000000004,44.169998,43.720001,43.939999,909800,43.815487
2010-06-17,44.009997999999996,44.279999,43.650002,44.259997999999996,809600,44.13458
2010-06-18,44.259997999999996,44.259997999999996,43.73,44.009997999999996,1731400,43.885289
2010-06-21,44.32,44.470001,42.799999,43.029999,1804500,42.908066
2010-06-22,43.110001000000004,43.740002000000004,42.990002000000004,43.18,1153700,43.057643
2010-06-23,42.919998,43.060001,42.369999,42.720001,1361800,42.598946999999995
2010-06-24,42.580002,42.959998999999996,42.459998999999996,42.57,736700,42.449371
2010-06-25,42.57,42.889998999999996,42.110001000000004,42.59,1547000,42.469314000000004
2010-06-28,42.599998,42.68,41.93,42.110001000000004,1265800,41.990675
2010-06-29,41.639998999999996,41.82,41.029999,41.23,1643200,41.113168
2010-06-30,41.150002,41.360001000000004,40.5,40.57,1856200,40.455038
2010-07-01,40.759997999999996,40.759997999999996,39.57,40.650002,2139700,40.534813
2010-07-02,40.900002,41.240002000000004,40.349998,40.59,978200,40.474982000000004
2010-07-06,40.939999,41.77,40.799999,41.380001,1914000,41.262744
2010-07-07,41.48,42.009997999999996,40.950001,42.009997999999996,1332900,41.890956
2010-07-08,42.259997999999996,42.490002000000004,41.709998999999996,42.459998999999996,1505600,42.339682
2010-07-09,42.580002,42.689999,42.209998999999996,42.580002,956600,42.459344
2010-07-12,42.66,42.700001,42.32,42.580002,634000,42.459344
2010-07-13,42.91,43.34,42.880001,43.23,855500,43.1075
2010-07-14,43.240002000000004,43.889998999999996,43.099998,43.889998999999996,1287100,43.76563
2010-07-15,43.939999,44.080002,43.5,43.799999,1066500,43.675885
2010-07-16,43.889998999999996,44.169998,42.68,42.84,1147400,42.718606
2010-07-19,43.07,43.830002,42.939999,43.57,1929000,43.446537
2010-07-20,43.18,43.41,42.91,43.41,897000,43.28699
2010-07-21,43.389998999999996,43.919998,43.130001,43.439999,1102200,43.316904
2010-07-22,43.810001,44.419998,43.369999,43.540001000000004,872200,43.416623
2010-07-23,43.16,43.16,40.490002000000004,41.639998999999996,5005800,41.522006
2010-07-26,41.5,42.200001,41.380001,42.110001000000004,1099100,41.990675
2010-07-27,42.369999,42.439999,41.330002,41.389998999999996,1381900,41.272714
2010-07-28,41.369999,41.490002000000004,40.349998,40.369999,1893800,40.255604
2010-07-29,40.599998,40.889998999999996,39.419998,39.860001000000004,2309200,39.747051
2010-07-30,39.720001,40.689999,39.34,40.5,1841500,40.385237
2010-08-02,40.84,41.189999,40.57,41.09,1180500,40.973565
2010-08-03,41.09,41.32,40.779999,40.860001000000004,1529000,40.744217
2010-08-04,40.810001,41.419998,40.349998,41.330002,970600,41.212886
2010-08-05,40.990002000000004,41.630001,40.540001000000004,41.360001000000004,1379800,41.2428
2010-08-06,41.220001,41.48,40.919998,41.220001,1004700,41.103198
2010-08-09,41.709998999999996,42.0,41.279999,41.689999,594800,41.571863
2010-08-10,41.43,42.080002,41.119999,41.709998999999996,931800,41.591807
2010-08-11,41.27,41.509997999999996,41.060001,41.209998999999996,1280100,41.093224
2010-08-12,40.779999,41.73,40.779999,41.529999,1180400,41.412317
2010-08-13,41.400002,41.970001,41.290001000000004,41.73,923700,41.611751
2010-08-16,41.48,42.470001,41.419998,42.43,1380500,42.309768
2010-08-17,42.77,43.380001,42.419998,42.98,1008000,42.858209
2010-08-18,42.900002,43.049999,42.490002000000004,42.98,897800,42.858209
2010-08-19,42.709998999999996,42.880001,42.099998,42.32,1055800,42.200078999999995
2010-08-20,42.32,42.700001,42.150002,42.189999,1079000,42.070446000000004
2010-08-23,42.459998999999996,42.82,42.330002,42.369999,570700,42.249937
2010-08-24,42.119999,42.360001000000004,41.75,42.23,1129300,42.110334
2010-08-25,42.209998999999996,42.740002000000004,42.0,42.580002,1324100,42.459344
2010-08-26,42.849998,43.07,42.599998,42.959998999999996,1191300,42.838265
2010-08-27,43.130001,43.77,42.84,43.75,1184500,43.626027
2010-08-30,43.630001,43.889998999999996,43.25,43.25,1010900,43.127444
2010-08-31,42.990002000000004,43.310001,42.849998,43.07,1384600,42.947953999999996
2010-09-01,43.419998,44.290001000000004,43.060001,44.150002,1278100,44.024895
2010-09-02,44.150002,44.860001000000004,43.82,44.849998,1032900,44.722909
2010-09-03,44.990002000000004,45.130001,44.310001,44.610001000000004,1000200,44.483591
2010-09-07,43.529999,45.099998,43.529999,44.759997999999996,939500,44.633164
2010-09-08,44.869999,45.099998,44.650002,44.77,666700,44.643137
2010-09-09,45.110001000000004,45.150002,44.759997999999996,44.919998,712100,44.79271
2010-09-10,43.950001,43.950001,42.57,43.080002,5212800,42.957928
2010-09-13,43.25,43.709998999999996,42.439999,42.700001,2624300,42.579003
2010-09-14,42.720001,42.919998,42.32,42.490002000000004,1758500,42.369599
