Date,Open,High,Low,Close,Volume,Adj Close
2010-03-04,62.439999,62.759997999999996,61.52,62.07,1897700,54.357928
2010-03-05,62.860001000000004,63.23,62.509997999999996,62.93,1130900,55.111076000000004
2010-03-08,62.91,63.310001,62.540001000000004,63.02,1402400,55.189893000000005
2010-03-09,62.889998999999996,63.599998,62.68,63.330002,1470900,55.461378
2010-03-10,63.459998999999996,63.959998999999996,63.18,63.82,1154500,55.890494
2010-03-11,63.84,63.849998,63.029999,63.689999,939700,55.776646
2010-03-12,63.990002000000004,64.199997,63.310001,63.610001000000004,860400,55.706587
2010-03-15,63.650002,63.889998999999996,63.27,63.84,762400,55.90801
2010-03-16,63.959998999999996,64.66999799999999,63.889998999999996,64.440002,1008600,56.433463
2010-03-17,64.739998,65.739998,64.459999,65.370003,1476200,57.247913
2010-03-18,65.260002,65.910004,65.110001,65.599998,1214900,57.449332
2010-03-19,65.110001,66.410004,64.889999,65.110001,1714200,57.020215
2010-03-22,64.529999,65.620003,64.209999,65.550003,942900,57.405547999999996
2010-03-23,65.779999,66.709999,65.160004,66.57,1101400,58.298812
2010-03-24,66.489998,66.550003,65.260002,65.339996,1521500,57.221635
2010-03-25,66.160004,66.41999799999999,64.699997,64.790001,1839800,56.739975
2010-03-26,65.010002,65.93,64.440002,64.610001,1659200,56.582339000000005
2010-03-29,64.91999799999999,65.309998,64.769997,65.239998,1286800,57.134060999999996
2010-03-30,65.57,66.230003,65.339996,65.519997,1245600,57.37927
2010-03-31,65.33000200000001,65.550003,64.690002,64.739998,1140800,56.696185
2010-04-01,65.120003,65.690002,64.800003,65.269997,859800,57.160332
2010-04-05,65.400002,66.559998,65.400002,66.41999799999999,971000,58.167448
2010-04-06,66.160004,66.32,65.699997,66.32,1038300,58.079874
2010-04-07,66.050003,67.059998,65.900002,66.5,1190800,58.23751
2010-04-08,66.370003,67.75,65.839996,67.589996,1639400,59.192077000000005
2010-04-09,67.769997,68.66999799999999,67.510002,68.480003,1124700,59.971502
2010-04-12,69.540001,69.660004,68.5,69.480003,1537000,60.84725400000001
2010-04-13,69.269997,69.849998,69.029999,69.760002,1451300,61.092464
2010-04-14,70.220001,70.809998,70.16999799999999,70.540001,2550100,61.775549
2010-04-15,70.300003,70.720001,70.010002,70.209999,1429000,61.486549
2010-04-16,69.779999,70.019997,68.870003,69.07,2015000,60.488193
2010-04-19,69.040001,69.739998,67.989998,69.389999,2370100,60.768432999999995
2010-04-20,71.75,72.5,67.120003,67.800003,4872900,59.37599
2010-04-21,68.370003,71.16999799999999,68.370003,71.0,3368200,62.178394
2010-04-22,70.519997,70.800003,69.699997,70.440002,2868800,61.687975
2010-04-23,70.129997,70.989998,69.75,70.989998,1359000,62.169635
2010-04-26,71.0,71.730003,70.889999,71.160004,1355900,62.318518000000005
2010-04-27,70.639999,71.360001,68.5,68.75,1597000,60.207952
2010-04-28,69.260002,69.43,68.089996,69.059998,1283100,60.47943299999999
2010-04-29,69.650002,71.290001,69.650002,71.230003,1258400,62.379819999999995
2010-04-30,71.220001,71.779999,69.089996,69.18,1486500,60.584526000000004
2010-05-03,69.870003,70.980003,69.410004,70.82,1061500,62.020759
2010-05-04,69.470001,69.470001,67.470001,67.980003,2070900,59.533626
2010-05-05,67.0,67.629997,66.639999,67.239998,2137100,58.885565
2010-05-06,66.790001,67.559998,59.470001,64.5,3336100,56.486006
2010-05-07,64.389999,64.83000200000001,61.91,62.25,3506600,54.515564000000005
2010-05-10,65.760002,68.019997,64.620003,67.690002,3250800,59.27965699999999
2010-05-11,66.889999,68.019997,66.480003,67.050003,2282300,58.719176000000004
2010-05-12,67.449997,69.459999,67.449997,69.059998,1408600,60.47943299999999
2010-05-13,68.709999,69.690002,68.019997,68.18,1316500,59.708774
2010-05-14,68.040001,68.040001,65.809998,66.459999,2005100,58.202479000000004
2010-05-17,66.540001,67.459999,64.5,66.269997,2535500,58.036083999999995
2010-05-18,66.82,67.129997,64.690002,64.949997,1428000,57.104129
2010-05-19,64.699997,65.18,62.400002,63.630001,1916200,55.943587
2010-05-20,61.860001000000004,62.18,59.419998,59.700001,4172900,52.488325
2010-05-21,58.240002000000004,60.580002,58.240002000000004,60.57,3661700,53.253229000000005
2010-05-24,60.450001,60.919998,59.369999,59.560001,3288900,52.365237
2010-05-25,58.009997999999996,60.0,57.32,59.849998,2587800,52.620203000000004
2010-05-26,60.529999,61.740002000000004,60.029999,60.27,2096400,52.98947
2010-05-27,61.75,62.73,60.959998999999996,62.73,1449300,55.152304
2010-05-28,62.860001000000004,62.860001000000004,60.919998,61.459998999999996,1595300,54.035718
2010-06-01,60.66,62.119999,59.48,59.5,1919100,52.312484000000005
2010-06-02,59.740002000000004,61.68,59.740002000000004,61.68,1940100,54.22914300000001
2010-06-03,62.139998999999996,62.360001000000004,61.41,61.98,1302400,54.492903000000005
2010-06-04,60.040001000000004,60.66,58.080002,58.52,2115100,51.450866999999995
2010-06-07,59.040001000000004,59.040001000000004,56.959998999999996,57.080002,2388500,50.184818
2010-06-08,57.509997999999996,58.23,56.68,58.119999,2632100,51.099185
2010-06-09,58.939999,60.279999,58.200001,58.419998,1995900,51.362945
2010-06-10,59.630001,60.970001,59.630001,60.849998,1422600,53.499405
2010-06-11,60.07,61.380001,59.830002,61.060001,1410300,53.684039
2010-06-14,61.990002000000004,62.540001000000004,60.689999,60.889998999999996,1392800,53.534572999999995
2010-06-15,61.82,63.549999,61.540001000000004,63.470001,1527600,55.802915000000006
2010-06-16,62.880001,63.200001,61.310001,61.740002000000004,2264000,54.281897
2010-06-17,62.200001,62.52,60.68,61.5,1669400,54.070887
2010-06-18,61.66,61.84,60.669998,60.860001000000004,2057800,53.508198
2010-06-21,61.860001000000004,62.18,60.650002,61.029999,2246700,53.657661
2010-06-22,60.98,61.209998999999996,58.43,58.529999,3064600,51.459658000000005
2010-06-23,58.610001000000004,59.369999,57.630001,58.639998999999996,1495200,51.55637
2010-06-24,58.299999,58.619999,56.599998,56.639998999999996,2328800,49.797967
2010-06-25,56.5,58.259997999999996,56.220001,58.209998999999996,3453600,51.178313
2010-06-28,58.310001,58.880001,57.57,57.990002000000004,1909500,50.984891
2010-06-29,56.84,56.93,55.18,56.16,3138400,49.375951
2010-06-30,55.919998,56.98,55.34,55.459998999999996,2290600,48.76051
2010-07-01,55.700001,55.93,54.259997999999996,55.23,1725700,48.558294000000004
2010-07-02,55.439999,55.779999,54.599998,55.02,1495900,48.373662
2010-07-06,55.790001000000004,56.419998,54.400002,54.799999,1894100,48.180237
2010-07-07,55.139998999999996,56.959998999999996,54.889998999999996,56.869999,3077000,50.000183
2010-07-08,57.400002,57.639998999999996,56.290001000000004,57.27,2260300,50.351865000000004
2010-07-09,57.34,57.610001000000004,56.75,57.32,2469100,50.395825
2010-07-12,56.970001,57.220001,56.099998,56.439999,1536100,49.622126
2010-07-13,57.360001000000004,58.630001,57.119999,58.27,2530500,51.231066999999996
2010-07-14,57.91,57.939999,56.950001,57.400002,2234700,50.466162
2010-07-15,57.450001,58.18,57.049999,58.080002,2172700,51.06402
2010-07-16,57.610001000000004,57.73,56.110001000000004,56.259997999999996,1650600,49.46387
2010-07-19,56.52,56.98,56.09,56.880001,1417400,50.008977
2010-07-20,55.779999,58.09,55.630001,57.970001,1692600,50.967307
2010-07-21,58.66,59.799999,57.84,58.290001000000004,2271000,51.248651
2010-07-22,59.349998,60.709998999999996,59.209998999999996,60.599998,2012200,53.279604000000006
2010-07-23,60.330002,62.209998999999996,60.119999,62.189999,1786100,54.677535
2010-07-26,62.130001,62.66,61.560001,62.360001000000004,2132800,54.827001
2010-07-27,62.919998,62.93,60.740002000000004,61.09,2112100,53.710414
2010-07-28,60.98,61.990002000000004,60.950001,61.810001,2410900,54.34344
2010-07-29,62.389998999999996,63.290001000000004,60.91,61.560001,1717500,54.12364
2010-07-30,61.099998,62.389998999999996,60.200001,62.119999,1931500,54.615991
2010-08-02,63.360001000000004,64.309998,62.68,63.849998,2127500,56.137009
2010-08-03,64.139999,64.68,62.32,64.18,3248900,56.427147
2010-08-04,63.669998,64.889999,63.02,64.440002,1626600,56.655741000000006
2010-08-05,63.98,65.489998,63.790001000000004,65.389999,1606300,57.49098000000001
2010-08-06,64.360001,65.66999799999999,64.360001,65.480003,1789800,57.570111
2010-08-09,65.83000200000001,65.91999799999999,64.66999799999999,65.309998,1930200,57.420642
2010-08-10,64.0,65.139999,63.84,65.040001,1795700,57.183261
2010-08-11,62.75,63.810001,62.099998,62.349998,1873100,54.818206999999994
2010-08-12,61.099998,62.919998,61.060001,62.830002,2016300,55.240226
2010-08-13,62.669998,63.810001,62.48,63.52,1906900,55.846874
2010-08-16,62.990002000000004,63.470001,62.060001,63.400002,1820700,55.741370999999994
2010-08-17,63.950001,65.989998,63.93,65.510002,2161000,57.596486
2010-08-18,65.41999799999999,66.25,64.910004,65.870003,1850800,57.912999
2010-08-19,64.75,64.900002,63.41,63.799999,3335500,56.323919999999994
2010-08-20,63.23,63.849998,62.610001000000004,63.23,1955100,55.820713
2010-08-23,63.689999,64.410004,61.91,61.98,1835100,54.717188
2010-08-24,60.84,61.150002,60.259997999999996,60.299999,2633100,53.23405
2010-08-25,59.560001,60.18,58.709998999999996,59.66,2909400,52.669045
2010-08-26,59.970001,60.619999,59.459998999999996,59.849998,2978200,52.836780000000005
2010-08-27,60.52,60.93,59.290001000000004,60.689999,1879200,53.578348999999996
2010-08-30,60.59,60.93,59.34,59.360001000000004,950100,52.4042
2010-08-31,58.900002,59.849998,58.720001,59.16,1718400,52.227635
2010-09-01,60.189999,62.310001,60.189999,62.200001,1813700,54.911409
2010-09-02,62.529999,63.779999,62.299999,63.700001,2028600,56.235639
2010-09-03,64.839996,65.480003,64.010002,64.970001,1352700,57.356821
2010-09-07,64.290001,64.699997,64.010002,64.150002,1001000,56.632909
2010-09-08,64.32,65.589996,64.25,65.040001,979900,57.418618
2010-09-09,66.029999,66.029999,64.620003,64.959999,769600,57.347991
2010-09-10,65.300003,65.800003,64.949997,65.050003,1168200,57.427448
2010-09-13,66.099998,67.889999,65.959999,67.75,2122500,59.81106
2010-09-14,67.639999,67.690002,66.970001,66.980003,1328300,59.131291000000004
2010-09-15,66.639999,67.339996,66.209999,67.209999,979000,59.334336
2010-09-16,66.980003,67.349998,66.699997,67.220001,951100,59.343166000000004
2010-09-17,67.760002,68.83000200000001,67.089996,68.529999,1644100,60.499658
2010-09-20,68.769997,70.0,68.230003,69.839996,1054300,61.65615
2010-09-21,69.550003,70.300003,69.239998,69.459999,1574200,61.32068100000001
2010-09-22,69.459999,70.099998,69.040001,69.379997,1723200,61.250054000000006
2010-09-23,68.57,68.699997,67.550003,67.760002,1446400,59.81989
2010-09-24,69.059998,70.209999,68.83000200000001,69.879997,1202000,61.691464
2010-09-27,69.68,69.940002,69.300003,69.41999799999999,824800,61.285368000000005
2010-09-28,69.629997,70.339996,68.57,70.110001,871900,61.894516
2010-09-29,69.639999,71.129997,69.529999,70.449997,2499000,62.194671
2010-09-30,70.800003,72.120003,69.790001,70.059998,1518600,61.850372
2010-10-01,70.559998,70.910004,69.33000200000001,70.410004,1518100,62.159364000000004
2010-10-04,69.980003,70.370003,67.519997,68.279999,2231100,60.278953
2010-10-05,69.230003,71.650002,69.029999,71.019997,1771400,62.697878
2010-10-06,70.720001,71.269997,69.639999,70.190002,1595800,61.965143000000005
2010-10-07,70.57,70.879997,69.959999,70.709999,1333500,62.424206000000005
2010-10-08,70.730003,71.5,69.959999,71.18,887900,62.839133
2010-10-11,70.650002,71.400002,69.910004,70.940002,777500,62.627258
2010-10-12,70.889999,70.91999799999999,69.360001,70.529999,1578900,62.265298
2010-10-13,71.139999,72.410004,70.879997,71.790001,1204700,63.37765400000001
2010-10-14,71.459999,71.760002,70.75,71.16999799999999,979800,62.830303
2010-10-15,72.019997,72.019997,70.449997,71.029999,1252200,62.706708
2010-10-18,71.209999,72.639999,71.110001,72.41999799999999,1942400,63.933828000000005
2010-10-19,78.260002,78.709999,74.230003,75.08000200000001,5879600,66.28213199999999
2010-10-20,75.559998,76.410004,75.019997,75.489998,2616200,66.644085
2010-10-21,76.050003,77.25,74.769997,75.949997,1906600,67.05018199999999
2010-10-22,76.160004,76.389999,75.550003,76.309998,1571500,67.367997
2010-10-25,76.870003,77.949997,76.839996,77.190002,1717300,68.144883
2010-10-26,76.510002,76.879997,74.790001,76.5,1648900,67.535735
2010-10-27,75.760002,76.08000200000001,74.910004,75.980003,1570400,67.076672
2010-10-28,76.489998,77.110001,75.269997,75.870003,1023300,66.979561
2010-10-29,75.589996,77.160004,75.400002,76.550003,1301800,67.579879
2010-11-01,77.309998,78.470001,76.739998,77.300003,1896400,68.24199399999999
2010-11-02,78.059998,78.83000200000001,77.699997,78.510002,1680500,69.31020600000001
2010-11-03,78.779999,79.18,76.629997,77.860001,1314600,68.73637099999999
2010-11-04,79.389999,80.489998,79.029999,80.379997,1414200,70.961075
2010-11-05,79.980003,81.809998,79.93,81.68,1371100,72.108744
2010-11-08,81.040001,81.209999,80.279999,80.82,778200,71.60374300000001
2010-11-09,80.959999,80.959999,79.449997,79.83000200000001,916100,70.726639
2010-11-10,79.93,80.629997,79.25,80.459999,957200,71.28479499999999
2010-11-11,79.839996,81.309998,79.660004,81.309998,1385500,72.037864
2010-11-12,80.540001,80.599998,78.800003,79.389999,1151000,70.336812
2010-11-15,80.08000200000001,81.269997,79.199997,80.400002,1428600,71.231639
2010-11-16,79.68,79.83000200000001,77.489998,78.459999,1427900,69.51286400000001
2010-11-17,76.269997,78.839996,76.269997,78.050003,1050400,69.149621
2010-11-18,79.0,80.639999,78.910004,79.83000200000001,883900,70.726639
2010-11-19,80.07,81.279999,79.610001,81.18,1280400,71.922691
2010-11-22,80.5,81.599998,80.050003,81.370003,628400,72.091027
2010-11-23,80.300003,80.410004,79.0,79.93,909200,70.815234
2010-11-24,80.449997,82.300003,80.449997,82.290001,1064600,72.906114
2010-11-26,81.459999,82.199997,81.160004,81.459999,526100,72.170761
2010-11-29,81.0,81.019997,79.41999799999999,80.5,1084200,71.320234
2010-11-30,79.470001,80.599998,79.019997,80.230003,1618300,71.081027
2010-12-01,81.800003,83.370003,81.800003,83.190002,1397800,73.703484
2010-12-02,83.160004,84.519997,82.839996,83.989998,1472400,74.412253
2010-12-03,83.519997,84.400002,83.510002,84.220001,714700,74.616028
2010-12-06,83.779999,84.93,83.690002,84.699997,657000,75.041287
2010-12-07,84.809998,85.91999799999999,84.809998,84.989998,1188500,75.298218
2010-12-08,85.33000200000001,85.730003,84.760002,85.089996,903200,75.386814
2010-12-09,85.58000200000001,85.769997,84.720001,85.040001,616000,75.342519
2010-12-10,85.16999799999999,86.349998,85.120003,86.139999,872600,76.31708
2010-12-13,86.660004,87.360001,85.949997,86.389999,1399100,76.538572
2010-12-14,86.379997,86.709999,85.75,86.099998,829000,76.28164100000001
2010-12-15,86.019997,86.93,85.269997,85.32,773100,75.59058900000001
2010-12-16,85.459999,85.849998,84.91999799999999,85.349998,986700,75.617166
2010-12-17,85.089996,85.480003,84.809998,84.82,1712500,75.14760600000001
2010-12-20,85.029999,85.41999799999999,84.480003,84.970001,1050300,75.280502
2010-12-21,85.309998,86.25,84.790001,85.989998,970200,76.184184
2010-12-22,85.910004,86.300003,85.410004,85.599998,594100,75.838658
2010-12-23,85.610001,86.18,85.029999,85.300003,588300,75.572872
2010-12-27,85.07,85.980003,84.849998,85.809998,540300,76.02471
2010-12-28,85.870003,86.08000200000001,85.239998,85.870003,583400,76.077872
2010-12-29,86.239998,86.800003,86.019997,86.150002,622600,76.325942
2010-12-30,85.949997,86.440002,85.730003,85.980003,618500,76.175329
2010-12-31,85.900002,86.68,85.760002,86.300003,563300,76.458838
2011-01-03,86.760002,87.940002,86.760002,87.529999,1458800,77.548572
2011-01-04,87.5,87.57,85.779999,87.470001,1742800,77.495416
2011-01-05,86.860001,88.290001,86.43,87.599998,1346800,77.610589
2011-01-06,87.5,87.730003,85.709999,85.910004,1270400,76.113312
2011-01-07,85.970001,87.400002,85.839996,86.050003,1175300,76.237346
2011-01-10,87.449997,87.449997,85.910004,87.25,1998800,77.300503
2011-01-11,87.889999,88.300003,87.459999,87.790001,1025900,77.778925
2011-01-12,88.519997,88.949997,88.190002,88.660004,856600,78.549717
2011-01-13,89.239998,89.440002,88.190002,89.230003,1854200,79.05471800000001
2011-01-14,88.879997,90.0,88.879997,89.650002,1310100,79.42682099999999
2011-01-18,89.589996,91.93,89.32,91.910004,1583700,81.429106
2011-01-19,91.599998,93.150002,90.190002,91.08000200000001,3335200,80.693753
2011-01-20,87.839996,89.260002,85.230003,85.510002,4107900,75.758924
2011-01-21,86.470001,88.089996,85.809998,86.0,2587000,76.193045
2011-01-24,86.029999,87.07,85.760002,87.07,1353100,77.141028
2011-01-25,86.379997,87.139999,85.400002,86.489998,1194600,76.627167
2011-01-26,86.980003,88.889999,86.739998,88.190002,1592700,78.133312
2011-01-27,88.410004,88.989998,87.220001,88.650002,1124100,78.540856
2011-01-28,88.33000200000001,90.120003,86.620003,87.190002,1352800,77.24734699999999
2011-01-31,87.599998,90.68,87.25,89.410004,1696200,79.21419200000001
2011-02-01,90.370003,90.66999799999999,88.300003,90.449997,1464600,80.13559000000001
2011-02-02,89.599998,90.660004,89.589996,89.93,959700,79.674891
2011-02-03,89.900002,90.139999,88.559998,90.089996,1000700,79.816642
2011-02-04,90.440002,91.010002,89.900002,91.010002,897400,80.63173499999999
2011-02-07,91.099998,92.260002,90.849998,91.709999,876100,81.251909
2011-02-08,91.660004,92.510002,91.220001,92.400002,845800,82.149869
2011-02-09,91.839996,92.0,90.790001,91.370003,912700,81.23413000000001
2011-02-10,91.040001,91.860001,90.459999,91.82,797200,81.634208
2011-02-11,91.379997,93.599998,91.239998,93.559998,801300,83.181184
2011-02-14,93.16999799999999,93.379997,92.360001,92.400002,1093100,82.149869
2011-02-15,92.099998,92.339996,90.889999,91.400002,873800,81.260801
2011-02-16,91.860001,92.620003,90.68,91.209999,936200,81.091876
2011-02-17,91.370003,91.989998,90.58000200000001,91.650002,729000,81.483068
2011-02-18,92.129997,92.290001,91.33000200000001,91.879997,961700,81.68755
2011-02-22,91.300003,91.309998,89.0,89.099998,1165000,79.215942
2011-02-23,88.599998,88.959999,86.410004,87.230003,1594500,77.55339000000001
2011-02-24,87.08000200000001,88.16999799999999,85.93,87.639999,1557000,77.91790400000001
2011-02-25,88.290001,89.459999,88.290001,88.550003,1787300,78.726959
2011-02-28,89.16999799999999,89.75,88.720001,89.18,1504400,79.28706899999999
2011-03-01,89.639999,89.699997,86.279999,86.779999,1922100,77.153305
2011-03-02,86.58000200000001,87.410004,85.559998,86.629997,2205900,77.019944
2011-03-03,87.779999,89.75,87.599998,89.550003,1740100,79.616027
2011-03-04,89.699997,89.699997,86.760002,87.33000200000001,1571000,77.64229499999999
2011-03-07,87.559998,87.599998,84.93,85.209999,2758900,75.757469
2011-03-08,85.370003,87.089996,84.58000200000001,85.989998,2097300,76.450941
2011-03-09,85.769997,86.220001,84.739998,85.300003,1995900,75.83748800000001
2011-03-10,83.720001,84.970001,82.800003,84.220001,2544200,74.87729399999999
2011-03-11,84.199997,85.58000200000001,83.610001,85.389999,1694800,75.917501
2011-03-14,85.0,86.699997,84.739998,86.010002,2138300,76.468726
2011-03-15,83.660004,86.459999,83.110001,85.709999,1717300,76.202003
2011-03-16,85.910004,87.610001,85.16999799999999,85.91999799999999,2739700,76.388706
2011-03-17,88.199997,88.540001,86.790001,88.07,1817800,78.300203
2011-03-18,88.949997,89.949997,88.459999,88.709999,2160200,78.869206
2011-03-21,90.089996,90.720001,89.690002,90.230003,1319100,80.22059300000001
2011-03-22,90.349998,90.599998,89.410004,90.480003,1467400,80.44286
2011-03-23,90.300003,92.550003,89.410004,92.150002,1766600,81.92760200000001
2011-03-24,92.589996,93.050003,91.910004,92.940002,1812700,82.62996600000001
2011-03-25,93.110001,93.660004,92.739998,92.959999,1498200,82.647745
2011-03-28,93.040001,93.870003,92.809998,93.370003,1541700,83.012266
2011-03-29,93.089996,94.489998,92.610001,94.32,1276700,83.856877
2011-03-30,94.739998,94.989998,94.389999,94.650002,1141600,84.15027099999999
2011-03-31,94.459999,95.0,94.339996,94.68,1020800,84.17694200000001
2011-04-01,95.529999,95.940002,94.910004,95.910004,1307500,85.270499
2011-04-04,96.440002,96.440002,95.209999,96.199997,1041800,85.528322
2011-04-05,96.25,97.089996,95.470001,96.199997,1267700,85.528322
2011-04-06,96.879997,97.300003,95.58000200000001,95.980003,1108100,85.33273299999999
2011-04-07,96.260002,97.300003,95.470001,96.93,1763900,86.17734499999999
2011-04-08,97.379997,97.809998,94.860001,95.309998,1141500,84.737053
2011-04-11,95.370003,96.150002,94.82,95.239998,920000,84.674818
2011-04-12,94.57,95.150002,92.870003,93.370003,1556600,83.012266
2011-04-13,93.620003,94.629997,92.5,93.58000200000001,1387200,83.19896899999999
2011-04-14,92.860001,94.07,92.18,93.910004,882300,83.492363
2011-04-15,94.089996,94.190002,93.269997,93.589996,1086100,83.20785500000001
2011-04-18,92.059998,92.309998,91.099998,92.019997,998800,81.81201899999999
2011-04-19,92.260002,94.110001,92.260002,93.870003,1286800,83.4568
2011-04-20,95.230003,96.050003,94.540001,95.900002,1128000,85.261606
2011-04-21,96.43,96.730003,95.889999,96.559998,617400,85.848387
2011-04-25,97.0,97.0,95.230003,95.32,812300,84.74594499999999
2011-04-26,95.980003,99.400002,95.790001,98.489998,2100000,87.564289
2011-04-27,96.709999,96.709999,92.150002,93.480003,4719900,83.11006400000001
2011-04-28,94.58000200000001,94.66999799999999,92.959999,94.110001,2186100,83.670174
2011-04-29,94.470001,95.25,94.239998,94.32,1660100,83.856877
2011-05-02,94.790001,95.239998,93.010002,93.32,1620200,82.967809
2011-05-03,95.019997,95.25,92.230003,92.32,2144500,82.078742
2011-05-04,92.08000200000001,92.529999,89.83000200000001,89.980003,2516800,79.998326
2011-05-05,89.459999,90.68,88.599998,89.120003,2905900,79.233727
2011-05-06,89.959999,90.379997,88.260002,88.900002,2388200,79.367646
2011-05-09,88.650002,90.18,88.230003,89.050003,1810400,79.501563
2011-05-10,89.529999,90.339996,89.029999,90.269997,1811200,80.590742
2011-05-11,89.879997,89.940002,87.290001,87.699997,2218200,78.296312
2011-05-12,87.610001,88.760002,86.339996,88.529999,2356500,79.037317
2011-05-13,88.480003,88.769997,86.860001,87.5,1084300,78.11776
2011-05-16,86.839996,88.260002,86.410004,87.699997,2318900,78.296312
2011-05-17,86.93,87.360001,84.949997,85.25,2230900,76.109018
2011-05-18,85.389999,87.300003,85.379997,87.050003,1742200,77.716015
2011-05-19,87.519997,88.32,87.160004,87.800003,1229200,78.385595
2011-05-20,87.610001,87.870003,86.32,86.440002,2105700,77.17142199999999
2011-05-23,85.139999,85.209999,83.83000200000001,84.91999799999999,1950800,75.814401
2011-05-24,85.440002,86.389999,84.949997,85.800003,2081500,76.600047
2011-05-25,85.290001,88.480003,85.0,87.730003,2558800,78.323101
2011-05-26,87.160004,88.230003,86.980003,88.010002,1432200,78.573077
2011-05-27,88.5,89.93,88.339996,89.379997,1373200,79.796174
2011-05-31,90.139999,90.599998,87.91999799999999,88.849998,2234400,79.323004
2011-06-01,88.269997,88.769997,85.41999799999999,85.629997,2745300,76.44827
2011-06-02,85.769997,87.980003,85.68,86.900002,2310100,77.58209699999999
2011-06-03,85.559998,87.41999799999999,85.199997,86.290001,1737600,77.037504
2011-06-06,85.790001,87.480003,85.690002,87.160004,2775500,77.81421999999999
2011-06-07,87.41999799999999,88.150002,86.82,86.849998,1788000,77.537456
2011-06-08,86.68,87.059998,86.099998,86.58000200000001,1530600,77.296409
2011-06-09,86.949997,88.32,86.639999,87.800003,1526100,78.385595
2011-06-10,87.260002,87.269997,85.610001,85.83000200000001,1684000,76.626829
2011-06-13,86.0,87.239998,85.720001,86.529999,1906600,77.251768
2011-06-14,87.66999799999999,89.099998,87.540001,88.769997,1339800,79.251581
2011-06-15,87.68,87.910004,85.980003,86.43,1765700,77.162492
2011-06-16,87.209999,87.209999,85.0,86.150002,1891100,76.912516
2011-06-17,86.839996,87.18,85.019997,85.32,2020500,76.17151199999999
2011-06-20,85.089996,85.550003,84.5,85.290001,2159700,76.14473000000001
2011-06-21,85.559998,86.279999,85.239998,86.129997,4576500,76.894657
2011-06-22,86.089996,87.769997,85.800003,86.540001,1771000,77.260698
2011-06-23,85.379997,86.160004,84.41999799999999,86.059998,2095400,76.832163
2011-06-24,86.040001,86.480003,84.91999799999999,85.040001,1229200,75.921536
